deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
227,3228,5,89,47967.2,47967.2,0,47969.8,59942.8,11973,1,1,1,1,1,,0,0,1,64.812,,,0
32,3229,5,14,47968.3,47968.3,0,47970.9,59943.9,11973,1,,1,0,1,1,1,0,0,65.858,3228,227,2
676,3230,5,34,47984.8,47984.8,0,47987.4,59960.4,11973,1,,1,0,1,1,1,0,0,82.408,3231,116,2
116,3231,5,21,47984.9,47984.9,0,47987.5,59960.5,11973,1,1,1,1,1,,0,0,1,82.498,,,0
191,3232,5,47,47985.8,47985.8,0,47988.4,59961.4,11973,1,1,1,1,1,,0,0,1,83.405,,,0
756,3233,5,369,47987.6,47987.6,0,47990.2,59963.2,11973,1,,1,0,1,1,1,0,0,85.191,3232:3234:3235,191:106:17,2
106,3234,5,17,47988.5,47988.5,0,47991.2,59964.1,11972.900000000001,1,1,1,1,1,,0,0,1,86.146,,,0
17,3235,5,31,47990,47990,0,47992.6,59965.6,11973,1,,1,0,1,1,1,0,0,87.566,3233:3234,756:106,2
175,3236,5,32,47992.1,47992.1,0,47994.7,59967.7,11973,1,1,1,1,1,,0,0,1,89.711,,,0
339,3237,5,343,47994.8,47994.8,0,47997.5,59970.4,11972.900000000001,1,1,1,1,1,,0,0,1,92.434,,,0
797,3238,5,221,47995,47995,0,47997.6,59970.6,11973,1,1,1,1,1,,0,0,1,92.619,,,0
477,3239,5,67,47996.1,47996.1,0,47998.8,59971.7,11972.899999999994,1,1,1,1,1,,0,0,1,93.733,,,0
21,3240,5,15,48000.8,48000.8,0,48003.5,59976.4,11972.900000000001,1,1,1,1,1,,0,0,1,98.427,,,0
189,3241,5,57,48001.5,48001.5,0,48004.1,59977.1,11973,1,1,1,1,1,,0,0,1,99.072,,,0
346,3242,5,17,48002.5,48002.5,0,48005.1,59978.1,11973,1,,1,0,1,1,1,0,0,100.08,3243,454,2
454,3243,5,55,48002.9,48002.9,0,48005.6,59978.5,11972.900000000001,1,,1,0,1,1,1,0,0,100.53,3242,346,2
615,3244,5,147,48004.9,48004.9,0,48007.5,59980.5,11973,1,,1,0,1,1,1,0,0,102.476,3245:3246,49:634,2
49,3245,5,334,48005,48005,0,48007.6,59980.6,11973,1,,1,0,1,1,1,0,0,102.551,3244:3246,615:634,2
634,3246,5,195,48005.4,48005.4,0,48008,59981,11973,1,,1,0,1,1,1,0,0,102.953,3244:3245,615:49,2
674,3247,5,68,48014.7,48014.7,0,48017.3,59990.3,11973,1,1,1,1,1,,0,0,1,112.273,,,0
702,3248,5,17,48015.6,48015.6,0,48018.2,59991.2,11973,1,,1,0,1,1,1,0,0,113.195,3249:3250,480:630,2
480,3249,5,601,48016.2,48016.2,0,48018.8,59991.8,11973,1,,1,0,1,1,1,0,0,113.783,3248:3250,702:630,2
630,3250,5,116,48017.4,48017.4,0,48020,59993,11973,1,,1,0,1,1,1,0,0,114.968,3248:3249,702:480,2
640,3251,5,13,48023.3,48023.3,0,48025.9,59998.9,11973,1,1,1,1,1,,0,0,1,120.894,,,0
85,3252,5,44,48026.7,48026.7,0,48029.3,60002.3,11973,1,1,1,1,1,,0,0,1,124.251,,,0
166,3253,5,58,48026.7,48026.7,0,48029.4,60002.3,11972.900000000001,1,1,1,1,1,,0,0,1,124.347,,,0
123,3254,5,195,48029.9,48029.9,0,48032.6,60005.5,11972.900000000001,1,1,1,1,1,,0,0,1,127.523,,,0
323,3255,5,344,48030.2,48030.2,0,48032.8,60005.8,11973,1,1,1,1,1,,0,0,1,127.777,,,0
654,3256,5,14,48030.2,48030.2,0,48032.9,60005.8,11972.900000000001,1,,1,0,1,1,1,0,0,127.839,3258,78,2
794,3257,5,641,48030.3,48030.3,0,48033,60005.9,11972.900000000001,1,,1,0,1,1,1,0,0,127.944,3255,323,2
78,3258,5,93,48031.4,48031.4,0,48034.1,60007,11972.900000000001,1,,1,0,1,1,1,0,0,129.041,3256,654,2
782,3259,5,745,48032.5,48032.5,0,48035.1,60008.1,11973,1,1,1,1,1,,0,0,1,130.092,,,0
140,3260,5,96,48035.5,48035.5,0,48038.1,60011.1,11973,1,1,1,1,1,,0,0,1,133.12,,,0
475,3261,5,50,48035.5,48035.5,0,48038.2,60011.1,11972.900000000001,1,1,1,1,1,,0,0,1,133.125,,,0
218,3262,5,12,48035.7,48035.7,0,48038.3,60011.3,11973,1,,1,0,1,1,1,0,0,133.302,3260,140,2
411,3263,5,17,48038,48038,0,48040.6,60013.6,11973,1,1,1,1,1,,0,0,1,135.59,,,0
785,3264,5,487,48038.9,48038.9,0,48041.5,60014.5,11973,1,,1,0,1,1,1,0,0,136.476,3266,259,2
286,3265,5,17,48040.8,48040.8,0,48043.5,60016.4,11972.900000000001,1,1,1,1,1,,0,0,1,138.421,,,0
259,3266,5,337,48041.3,48041.3,0,48043.9,60016.9,11973,1,1,1,1,1,,0,0,1,138.885,,,0
387,3267,5,179,48046.7,48046.7,0,48049.3,60022.3,11973,1,1,1,1,1,,0,0,1,144.259,,,0
299,3268,5,427,48048.7,48048.7,0,48051.4,60024.3,11972.900000000001,1,1,1,1,1,,0,0,1,146.332,,,0
281,3269,5,152,48061.6,48061.6,0,48064.2,60037.2,11973,1,1,1,1,1,,0,0,1,159.182,,,0
41,3270,5,29,48062.6,48062.6,0,48065.2,60038.2,11973,1,1,1,1,1,,0,0,1,160.159,,,0
394,3271,5,18,48068.6,48068.6,0,48071.2,60044.2,11973,1,,1,0,1,1,1,0,0,166.173,3272,157,2
157,3272,5,72,48070.2,48070.2,0,48072.8,60045.8,11973,1,,1,0,1,1,1,0,0,167.81,3271,394,2
222,3273,5,31,48076.5,48076.5,0,48079.1,60052.1,11973,1,1,1,1,1,,0,0,1,174.085,,,0
147,3274,5,599,48093.8,48093.8,0,48096.5,60069.4,11972.900000000001,1,1,1,1,1,,0,0,1,191.435,,,0
325,3275,5,622,48100.8,48100.8,0,48103.5,60076.4,11972.900000000001,1,1,1,1,1,,0,0,1,198.422,,,0
375,3276,5,701,48104.8,48104.8,0,48107.5,60080.4,11972.900000000001,1,1,1,1,1,,0,0,1,202.432,,,0
72,3277,5,42,48107.7,48107.7,0,48110.3,60083.3,11973,1,1,1,1,1,,0,0,1,205.318,,,0
28,3278,5,73,48111.1,48111.1,0,48113.7,60086.7,11973,1,1,1,1,1,,0,0,1,208.681,,,0
713,3279,5,17,48115.8,48115.8,0,48118.4,60091.4,11973,1,1,1,1,1,,0,0,1,213.388,,,0
27,3280,5,37,48116.2,48116.2,0,48118.9,60091.8,11972.900000000001,1,1,1,1,1,,0,0,1,213.831,,,0
46,3281,5,112,48118.5,48118.5,0,48121.1,60094.1,11973,1,1,1,1,1,,0,0,1,216.057,,,0
156,3282,5,569,48122.6,48122.6,0,48125.2,60098.2,11973,1,1,1,1,1,,0,0,1,220.178,,,0
761,3283,5,22,48125.4,48125.4,0,48128,60101,11973,1,,1,0,1,1,1,0,0,222.978,3284,503,2
503,3284,5,452,48125.5,48125.5,0,48128.1,60101.1,11973,1,,1,0,1,1,1,0,0,223.084,3283,761,2
262,3285,5,169,48132.6,48132.6,0,48135.2,60108.2,11973,1,1,1,1,1,,0,0,1,230.168,,,0
459,3286,5,28,48141.5,48141.5,0,48144.2,60117.1,11972.900000000001,1,1,1,1,1,,0,0,1,239.141,,,0
799,3287,5,242,48149.4,48149.4,0,48152,60125,11973,1,1,1,1,1,,0,0,1,246.959,,,0
409,3288,5,56,48152.7,48152.7,0,48155.4,60128.3,11972.900000000001,1,1,1,1,1,,0,0,1,250.344,,,0
636,3289,5,52,48155.5,48155.5,0,48158.1,60131.1,11973,1,1,1,1,1,,0,0,1,253.073,,,0
437,3290,5,325,48163,48163,0,48165.6,60138.6,11973,1,1,1,1,1,,0,0,1,260.57,,,0
683,3291,5,553,48168.9,48168.9,0,48171.5,60144.5,11973,1,1,1,1,1,,0,0,1,266.471,,,0
730,3292,5,568,48172.5,48172.5,0,48175.1,60148.1,11973,1,1,1,1,1,,0,0,1,270.067,,,0
242,3293,5,79,48172.9,48172.9,0,48175.5,60148.5,11973,1,,1,0,1,1,1,0,0,270.487,3294:3295,559:563,2
559,3294,5,226,48173.5,48173.5,0,48176.1,60149.1,11973,1,,1,0,1,1,1,0,0,271.08,3293:3295,242:563,2
563,3295,5,21,48175.3,48175.3,0,48178,60150.9,11972.900000000001,1,,1,0,1,1,1,0,0,272.935,3293:3294,242:559,2
368,3296,5,42,48175.8,48175.8,0,48178.5,60151.4,11972.900000000001,1,1,1,1,1,,0,0,1,273.44,,,0
444,3297,5,585,48180.6,48180.6,0,48183.3,60156.2,11972.899999999994,1,1,1,1,1,,0,0,1,278.222,,,0
283,3298,5,78,48186.1,48186.1,0,48188.7,60161.7,11973,1,1,1,1,1,,0,0,1,283.709,,,0
234,3299,5,64,48196.8,48196.8,0,48199.5,60172.4,11972.900000000001,1,1,1,1,1,,0,0,1,294.428,,,0
668,3300,5,597,48201.7,48201.7,0,48204.3,60177.3,11973,1,1,1,1,1,,0,0,1,299.266,,,0
555,3301,5,54,48213.9,48213.9,0,48216.5,60189.5,11973,1,,1,0,1,1,1,0,0,311.497,3302,504,2
504,3302,5,40,48215.6,48215.6,0,48218.2,60191.2,11973,1,1,1,1,1,,0,0,1,313.207,,,0
767,3303,5,428,48219.3,48219.3,0,48221.9,60194.9,11973,1,1,1,1,1,,0,0,1,316.906,,,0
575,3304,5,553,48220.5,48220.5,0,48223.1,60196.1,11973,1,1,1,1,1,,0,0,1,318.095,,,0
55,3305,5,76,48222.9,48222.9,0,48225.5,60198.5,11973,1,1,1,1,1,,0,0,1,320.513,,,0
226,3306,5,613,48223.9,48223.9,0,48226.5,60199.5,11973,1,1,1,1,1,,0,0,1,321.453,,,0
745,3307,5,488,48227.7,48227.7,0,48230.4,60203.3,11972.900000000001,1,1,1,1,1,,0,0,1,325.329,,,0
592,3308,5,26,48236.6,48236.6,0,48239.2,60212.2,11973,1,,1,0,1,1,1,0,0,334.186,3310,700,2
760,3309,5,165,48236.9,48236.9,0,48239.6,60212.5,11972.900000000001,1,1,1,1,1,,0,0,1,334.525,,,0
700,3310,5,405,48238.8,48238.8,0,48241.4,60214.4,11973,1,1,1,1,1,,0,0,1,336.359,,,0
542,3311,5,436,48245.1,48245.1,0,48247.7,60220.7,11973,1,1,1,1,1,,0,0,1,342.674,,,0
548,3312,5,306,48249.4,48249.4,0,48252,60225,11973,1,1,1,1,1,,0,0,1,346.953,,,0
192,3313,5,40,48250.3,48250.3,0,48253,60225.9,11972.900000000001,1,1,1,1,1,,0,0,1,347.921,,,0
302,3314,5,42,48252.7,48252.7,0,48255.3,60228.3,11973,1,,1,0,1,1,1,0,0,350.318,3313,192,2
282,3315,5,210,48253.4,48253.4,0,48256,60229,11973,1,1,1,1,1,,0,0,1,351.001,,,0
338,3316,5,704,48263.3,48263.3,0,48265.9,60238.9,11973,1,1,1,1,1,,0,0,1,360.912,,,0
747,3317,5,288,48263.8,48263.8,0,48266.5,60239.4,11972.900000000001,1,1,1,1,1,,0,0,1,361.447,,,0
570,3318,5,182,48269,48269,0,48271.6,60244.6,11973,1,1,1,1,1,,0,0,1,366.607,,,0
237,3319,5,327,48269.9,48269.9,0,48272.5,60245.5,11973,1,1,1,1,1,,0,0,1,367.481,,,0
462,3320,5,68,48274.4,48274.4,0,48277,60250,11973,1,1,1,1,1,,0,0,1,371.966,,,0
351,3321,5,99,48275.7,48275.7,0,48278.3,60251.3,11973,1,1,1,1,1,,0,0,1,373.282,,,0
431,3322,5,48,48287.8,48287.8,0,48290.4,60263.4,11973,1,1,1,1,1,,0,0,1,385.371,,,0
187,3323,5,130,48292.2,48292.2,0,48294.8,60267.8,11973,1,1,1,1,1,,0,0,1,389.751,,,0
453,3324,5,551,48296.5,48296.5,0,48299.1,60272.1,11973,1,1,1,1,1,,0,0,1,394.068,,,0
513,3325,5,102,48302.2,48302.2,0,48304.9,60277.8,11972.900000000001,1,1,1,1,1,,0,0,1,399.829,,,0
392,3326,5,291,48308.5,48308.5,0,48311.1,60284.1,11973,1,1,1,1,1,,0,0,1,406.117,,,0
514,3327,5,76,48309.1,48309.1,0,48311.7,60284.7,11973,1,1,1,1,1,,0,0,1,406.712,,,0
708,3328,5,368,48311.7,48311.7,0,48314.3,60287.3,11973,1,1,1,1,1,,0,0,1,409.254,,,0
257,3329,5,418,48317.1,48317.1,0,48319.7,60292.7,11973,1,1,1,1,1,,0,0,1,414.696,,,0
135,3330,5,50,48318.8,48318.8,0,48321.4,60294.4,11973,1,1,1,1,1,,0,0,1,416.359,,,0
244,3331,5,79,48320,48320,0,48322.6,60295.6,11973,1,,1,0,1,1,1,0,0,417.593,3330,135,2
795,3332,5,68,48326.7,48326.7,0,48329.3,60302.3,11973,1,1,1,1,1,,0,0,1,424.265,,,0
672,3333,5,334,48328.3,48328.3,0,48330.9,60303.9,11973,1,1,1,1,1,,0,0,1,425.861,,,0
61,3334,5,68,48329.3,48329.3,0,48332,60304.9,11972.900000000001,1,1,1,1,1,,0,0,1,426.95,,,0
326,3335,5,162,48334.4,48334.4,0,48337,60310,11973,1,1,1,1,1,,0,0,1,431.99,,,0
631,3336,5,103,48336.9,48336.9,0,48339.6,60312.5,11972.900000000001,1,1,1,1,1,,0,0,1,434.547,,,0
335,3337,5,543,48338,48338,0,48340.7,60313.6,11972.900000000001,1,1,1,1,1,,0,0,1,435.635,,,0
312,3338,5,374,48338.8,48338.8,0,48341.5,60314.4,11972.900000000001,1,,1,0,1,1,1,0,0,436.423,3337,335,2
385,3339,5,78,48349.4,48349.4,0,48352,60325,11973,1,1,1,1,1,,0,0,1,446.972,,,0
210,3340,5,35,48350,48350,0,48352.6,60325.6,11973,1,1,1,1,1,,0,0,1,447.6,,,0
558,3341,5,251,48353.1,48353.1,0,48355.7,60328.7,11973,1,1,1,1,1,,0,0,1,450.657,,,0
655,3342,5,46,48356,48356,0,48358.6,60331.6,11973,1,1,1,1,1,,0,0,1,453.603,,,0
357,3343,5,507,48358.9,48358.9,0,48361.5,60334.5,11973,1,,1,0,1,1,1,0,0,456.501,3344,373,2
373,3344,5,398,48360.4,48360.4,0,48363,60336,11973,1,,1,0,1,1,1,0,0,457.972,3343,357,2
715,3345,5,117,48380.6,48380.6,0,48383.3,60356.2,11972.899999999994,1,1,1,1,1,,0,0,1,478.244,,,0
489,3346,5,55,48382.5,48382.5,0,48385.2,60358.1,11972.900000000001,1,1,1,1,1,,0,0,1,480.13,,,0
635,3347,5,366,48389.5,48389.5,0,48392.1,60365.1,11973,1,1,1,1,1,,0,0,1,487.052,,,0
275,3348,5,72,48396.5,48396.5,0,48399.2,60372.1,11972.900000000001,1,1,1,1,1,,0,0,1,494.146,,,0
457,3349,5,199,48399.1,48399.1,0,48401.7,60374.7,11973,1,1,1,1,1,,0,0,1,496.709,,,0
533,3350,5,423,48402.7,48402.7,0,48405.3,60378.3,11973,1,1,1,1,1,,0,0,1,500.259,,,0
343,3351,5,66,48405.5,48405.5,0,48408.1,60381.1,11973,1,1,1,1,1,,0,0,1,503.068,,,0
557,3352,5,445,48408.3,48408.3,0,48411,60383.9,11972.900000000001,1,1,1,1,1,,0,0,1,505.945,,,0
497,3353,5,247,48423.2,48423.2,0,48425.9,60398.8,11972.900000000001,1,1,1,1,1,,0,0,1,520.832,,,0
24,3354,5,52,48424.3,48424.3,0,48426.9,60399.9,11973,1,1,1,1,1,,0,0,1,521.896,,,0
102,3355,5,211,48428.2,48428.2,0,48430.8,60403.8,11973,1,1,1,1,1,,0,0,1,525.782,,,0
391,3356,5,646,48435.4,48435.4,0,48438,60411,11973,1,1,1,1,1,,0,0,1,532.997,,,0
421,3357,5,621,48437.3,48437.3,0,48440,60412.9,11972.900000000001,1,1,1,1,1,,0,0,1,534.948,,,0
422,3358,5,129,48442.5,48442.5,0,48445.1,60418.1,11973,1,1,1,1,1,,0,0,1,540.081,,,0
136,3359,5,642,48444.3,48444.3,0,48447,60419.9,11972.900000000001,1,,1,0,1,1,1,0,0,541.95,3358,422,2
643,3360,5,122,48444.8,48444.8,0,48447.5,60420.4,11972.900000000001,1,,1,0,1,1,1,0,0,542.435,3361:3362,76:224,2
76,3361,5,192,48445.6,48445.6,0,48448.3,60421.2,11972.899999999994,1,,1,0,1,1,1,0,0,543.238,3360:3362,643:224,2
224,3362,5,113,48446.1,48446.1,0,48448.8,60421.7,11972.899999999994,1,,1,0,1,1,1,0,0,543.737,3360:3361:3363,643:76:493,2
493,3363,5,192,48448.3,48448.3,0,48450.9,60423.9,11973,1,1,1,1,1,,0,0,1,545.888,,,0
612,3364,5,133,48451.5,48451.5,0,48454.1,60427.1,11973,1,1,1,1,1,,0,0,1,549.093,,,0
793,3365,5,71,48461.4,48461.4,0,48464,60437,11973,1,1,1,1,1,,0,0,1,558.997,,,0
266,3366,5,105,48464.1,48464.1,0,48466.7,60439.7,11973,1,1,1,1,1,,0,0,1,561.672,,,0
44,3367,5,678,48471.8,48471.8,0,48474.5,60447.4,11972.900000000001,1,1,1,1,1,,0,0,1,569.435,,,0
589,3368,5,171,48484.2,48484.2,0,48486.8,60459.8,11973,1,1,1,1,1,,0,0,1,581.762,,,0
427,3369,5,737,48487.2,48487.2,0,48489.8,60462.8,11973,1,1,1,1,1,,0,0,1,584.796,,,0
694,3370,5,155,48490.4,48490.4,0,48493,60466,11973,1,1,1,1,1,,0,0,1,588.014,,,0
383,3371,5,231,48491.2,48491.2,0,48493.8,60466.8,11973,1,1,1,1,1,,0,0,1,588.809,,,0
425,3372,5,43,48501.2,48501.2,0,48503.9,60476.8,11972.900000000001,1,1,1,1,1,,0,0,1,598.84,,,0
429,3373,5,77,48502.4,48502.4,0,48505.1,60478,11972.900000000001,1,1,1,1,1,,0,0,1,600.041,,,0
229,3374,5,151,48505.9,48505.9,0,48508.6,60481.5,11972.900000000001,1,1,1,1,1,,0,0,1,603.531,,,0
344,3375,5,502,48511.6,48511.6,0,48514.3,60487.2,11972.899999999994,1,1,1,1,1,,0,0,1,609.23,,,0
179,3376,5,270,48513.1,48513.1,0,48515.7,60488.7,11973,1,1,1,1,1,,0,0,1,610.695,,,0
372,3377,5,529,48520.8,48520.8,0,48523.5,60496.4,11972.900000000001,1,1,1,1,1,,0,0,1,618.437,,,0
574,3378,5,237,48527.3,48527.3,0,48529.9,60502.9,11973,1,1,1,1,1,,0,0,1,624.855,,,0
84,3379,5,47,48537.4,48537.4,0,48540,60513,11973,1,1,1,1,1,,0,0,1,634.989,,,0
264,3380,5,582,48540.5,48540.5,0,48543.1,60516.1,11973,1,1,1,1,1,,0,0,1,638.116,,,0
772,3381,5,432,48545.5,48545.5,0,48548.2,60521.1,11972.900000000001,1,1,1,1,1,,0,0,1,643.126,,,0
199,3382,5,105,48551.6,48551.6,0,48554.2,60527.2,11973,1,1,1,1,1,,0,0,1,649.171,,,0
241,3383,5,351,48566,48566,0,48568.6,60541.6,11973,1,1,1,1,1,,0,0,1,663.616,,,0
522,3384,5,115,48568.2,48568.2,0,48570.9,60543.8,11972.900000000001,1,1,1,1,1,,0,0,1,665.84,,,0
725,3385,5,77,48579.5,48579.5,0,48582.1,60555.1,11973,1,1,1,1,1,,0,0,1,677.061,,,0
126,3386,5,178,48580.9,48580.9,0,48583.6,60556.5,11972.900000000001,1,1,1,1,1,,0,0,1,678.534,,,0
606,3387,5,493,48587.3,48587.3,0,48590,60562.9,11972.900000000001,1,1,1,1,1,,0,0,1,684.936,,,0
363,3388,5,437,48598.5,48598.5,0,48601.1,60574.1,11973,1,,1,0,1,1,1,0,0,696.07,3389,159,2
159,3389,5,53,48600.6,48600.6,0,48603.2,60576.2,11973,1,,1,0,1,1,1,0,0,698.161,3388:3390,363:184,2
184,3390,5,330,48601.6,48601.6,0,48604.2,60577.2,11973,1,1,1,1,1,,0,0,1,699.182,,,0
188,3391,5,305,48606.9,48606.9,0,48609.6,60582.5,11972.900000000001,1,1,1,1,1,,0,0,1,704.529,,,0
352,3392,5,706,48611.6,48611.6,0,48614.2,60587.2,11973,1,1,1,1,1,,0,0,1,709.171,,,0
791,3393,5,188,48620.3,48620.3,0,48622.9,60595.9,11973,1,1,1,1,1,,0,0,1,717.919,,,0
211,3394,5,264,48621.1,48621.1,0,48623.7,60596.7,11973,1,1,1,1,1,,0,0,1,718.711,,,0
420,3395,5,77,48628.4,48628.4,0,48631,60604,11973,1,1,1,1,1,,0,0,1,725.973,,,0
481,3396,5,94,48640.1,48640.1,0,48642.7,60615.7,11973,1,1,1,1,1,,0,0,1,737.652,,,0
35,3397,5,143,48640.6,48640.6,0,48643.2,60616.2,11973,1,1,1,1,1,,0,0,1,738.154,,,0
11,3398,5,134,48641.4,48641.4,0,48644.1,60617,11972.900000000001,1,,1,0,1,1,1,0,0,739.027,3397:3399,35:721,2
721,3399,5,538,48643.4,48643.4,0,48646,60619,11973,1,,1,0,1,1,1,0,0,740.971,3398,11,2
714,3400,5,527,48647.2,48647.2,0,48649.8,60622.8,11973,1,1,1,1,1,,0,0,1,744.787,,,0
613,3401,5,502,48657.7,48657.7,0,48660.4,60633.3,11972.900000000001,1,1,1,1,1,,0,0,1,755.329,,,0
753,3402,5,406,48660.5,48660.5,0,48663.2,60636.1,11972.900000000001,1,1,1,1,1,,0,0,1,758.132,,,0
216,3403,5,137,48661.6,48661.6,0,48664.2,60637.2,11973,1,1,1,1,1,,0,0,1,759.192,,,0
81,3404,5,321,48670.4,48670.4,0,48673,60646,11973,1,1,1,1,1,,0,0,1,767.982,,,0
537,3405,5,72,48675.9,48675.9,0,48678.5,60651.5,11973,1,1,1,1,1,,0,0,1,773.51,,,0
378,3406,5,62,48681.2,48681.2,0,48683.9,60656.8,11972.900000000001,1,1,1,1,1,,0,0,1,778.826,,,0
551,3407,5,406,48683.9,48683.9,0,48686.5,60659.5,11973,1,1,1,1,1,,0,0,1,781.478,,,0
511,3408,5,60,48688.8,48688.8,0,48691.4,60664.4,11973,1,1,1,1,1,,0,0,1,786.371,,,0
255,3409,5,98,48690.7,48690.7,0,48693.3,60666.3,11973,1,,1,0,1,1,1,0,0,788.301,3408,511,2
788,3410,5,752,48691.9,48691.9,0,48694.6,60667.5,11972.900000000001,1,1,1,1,1,,0,0,1,789.53,,,0
618,3411,5,62,48705.9,48705.9,0,48708.6,60681.5,11972.900000000001,1,1,1,1,1,,0,0,1,803.547,,,0
356,3412,5,426,48722.5,48722.5,0,48725.2,60698.1,11972.900000000001,1,1,1,1,1,,0,0,1,820.142,,,0
751,3413,5,592,48729,48729,0,48731.6,60704.6,11973,1,1,1,1,1,,0,0,1,826.579,,,0
603,3414,5,132,48731,48731,0,48733.6,60706.6,11973,1,1,1,1,1,,0,0,1,828.552,,,0
364,3415,5,65,48735.8,48735.8,0,48738.4,60711.4,11973,1,1,1,1,1,,0,0,1,833.398,,,0
165,3416,5,387,48735.8,48735.8,0,48738.4,60711.4,11973,1,1,1,1,1,,0,0,1,833.406,,,0
117,3417,5,142,48742.2,48742.2,0,48744.9,60717.8,11972.900000000001,1,1,1,1,1,,0,0,1,839.825,,,0
95,3418,5,68,48744.6,48744.6,0,48747.3,60720.2,11972.899999999994,1,1,1,1,1,,0,0,1,842.234,,,0
650,3419,5,199,48748,48748,0,48750.6,60723.6,11973,1,1,1,1,1,,0,0,1,845.585,,,0
369,3420,5,110,48752.1,48752.1,0,48754.7,60727.7,11973,1,1,1,1,1,,0,0,1,849.707,,,0
516,3421,5,58,48754.3,48754.3,0,48756.9,60729.9,11973,1,1,1,1,1,,0,0,1,851.903,,,0
742,3422,5,61,48755.1,48755.1,0,48757.7,60730.7,11973,1,1,1,1,1,,0,0,1,852.708,,,0
153,3423,5,62,48764.4,48764.4,0,48767,60740,11973,1,,1,0,1,1,1,0,0,861.963,3424,14,2
14,3424,5,541,48765.2,48765.2,0,48767.8,60740.8,11973,1,,1,0,1,1,1,0,0,862.79,3423,153,2
146,3425,5,168,48767.6,48767.6,0,48770.2,60743.2,11973,1,1,1,1,1,,0,0,1,865.207,,,0
322,3426,5,563,48775.1,48775.1,0,48777.7,60750.7,11973,1,1,1,1,1,,0,0,1,872.69,,,0
127,3427,5,66,48777.9,48777.9,0,48780.6,60753.5,11972.900000000001,1,1,1,1,1,,0,0,1,875.525,,,0
604,3428,5,449,48778.1,48778.1,0,48780.7,60753.7,11973,1,1,1,1,1,,0,0,1,875.684,,,0
769,3429,5,648,48780.9,48780.9,0,48783.6,60756.5,11972.900000000001,1,1,1,1,1,,0,0,1,878.543,,,0
370,3430,5,187,48781.3,48781.3,0,48784,60756.9,11972.900000000001,1,,1,0,1,1,1,0,0,878.923,3429,769,2
228,3431,5,238,48783.7,48783.7,0,48786.3,60759.3,11973,1,1,1,1,1,,0,0,1,881.318,,,0
446,3432,5,737,48788.5,48788.5,0,48791.1,60764.1,11973,1,1,1,1,1,,0,0,1,886.057,,,0
638,3433,5,401,48799.1,48799.1,0,48801.7,60774.7,11973,1,1,1,1,1,,0,0,1,896.7,,,0
438,3434,5,293,48803.3,48803.3,0,48805.9,60778.9,11973,1,1,1,1,1,,0,0,1,900.876,,,0
436,3435,5,575,48808.5,48808.5,0,48811.2,60784.1,11972.900000000001,1,,1,0,1,1,1,0,0,906.128,3436,142,2
142,3436,5,227,48808.8,48808.8,0,48811.4,60784.4,11973,1,,1,0,1,1,1,0,0,906.366,3435,436,2
451,3437,5,131,48815.2,48815.2,0,48817.8,60790.8,11973,1,1,1,1,1,,0,0,1,912.752,,,0
687,3438,5,262,48820.7,48820.7,0,48823.3,60796.3,11973,1,1,1,1,1,,0,0,1,918.259,,,0
590,3439,5,318,48821.8,48821.8,0,48824.4,60797.4,11973,1,1,1,1,1,,0,0,1,919.396,,,0
729,3440,5,120,48840.4,48840.4,0,48843.1,60816,11972.900000000001,1,1,1,1,1,,0,0,1,938.044,,,0
520,3441,5,173,48844,48844,0,48846.7,60819.6,11972.900000000001,1,,1,0,1,1,1,0,0,941.628,3442,591,2
591,3442,5,606,48845.3,48845.3,0,48848,60820.9,11972.900000000001,1,,1,0,1,1,1,0,0,942.925,3441,520,2
602,3443,5,264,48846.4,48846.4,0,48849,60822,11973,1,1,1,1,1,,0,0,1,943.969,,,0
543,3444,5,671,48857.1,48857.1,0,48859.7,60832.7,11973,1,1,1,1,1,,0,0,1,954.707,,,0
267,3445,5,205,48860.7,48860.7,0,48863.3,60836.3,11973,1,1,1,1,1,,0,0,1,958.3,,,0
595,3446,5,600,48861.1,48861.1,0,48863.7,60836.7,11973,1,1,1,1,1,,0,0,1,958.682,,,0
240,3447,5,453,48863.4,48863.4,0,48866.1,60839,11972.900000000001,1,1,1,1,1,,0,0,1,961.042,,,0
315,3448,5,115,48871.5,48871.5,0,48874.2,60847.1,11972.900000000001,1,1,1,1,1,,0,0,1,969.129,,,0
177,3449,5,69,48872.6,48872.6,0,48875.2,60848.2,11973,1,1,1,1,1,,0,0,1,970.203,,,0
632,3450,5,215,48875.5,48875.5,0,48878.1,60851.1,11973,1,1,1,1,1,,0,0,1,973.094,,,0
510,3451,5,369,48887.9,48887.9,0,48890.6,60863.5,11972.900000000001,1,,1,0,1,1,1,0,0,985.521,3452,333,2
333,3452,5,84,48888,48888,0,48890.6,60863.6,11973,1,1,1,1,1,,0,0,1,985.618,,,0
362,3453,5,200,48891.1,48891.1,0,48893.7,60866.7,11973,1,1,1,1,1,,0,0,1,988.667,,,0
