deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
102,4369,22,104,45296.2,45296.2,0,45298.8,47406.9,2108.0999999999985,1,2,2,1,1,,0,0,1,971.498,,,0
93,4370,22,73,45320.1,45320.1,0,45322.8,47430.8,2108,1,2,2,1,1,,0,0,1,995.442,,,0
133,4371,22,133,45399.7,45399.7,0,45402.3,47510.4,2108.0999999999985,1,1,1,1,1,,0,0,1,1075.01,,,0
54,4372,22,121,45412.1,45412.1,0,45414.7,47522.8,2108.100000000006,1,1,1,1,1,,0,0,1,1087.37,,,0
45,4373,22,121,45412.8,45412.8,0,45415.5,47523.5,2108,1,1:2,1:2,2,2,,0,0,1,1088.14,,,0
41,4374,22,119,45417.1,45417.1,0,45419.7,47527.8,2108.100000000006,1,1:2,1:2,2,2,,0,0,1,1092.37,,,0
13,4375,22,81,45436.7,45436.7,0,45439.3,47547.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1112.02,,,0
121,4376,22,121,45438.4,45438.4,0,45441,47549.1,2108.0999999999985,1,2,2,1,1,,0,0,1,1113.69,,,0
38,4377,22,137,45472.6,45472.6,0,45475.3,47583.3,2108,1,2,2,1,1,,0,0,1,1147.94,,,0
24,4378,22,130,45505,45505,0,45507.7,47615.7,2108,1,1:2,1:2,2,2,,0,0,1,1180.33,,,0
68,4379,22,134,45512.3,45512.3,0,45515,47623,2108,1,2,2,1,1,,0,0,1,1187.63,,,0
114,4380,22,92,45533.3,45533.3,0,45535.9,47644,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1208.62,,,0
138,4381,22,109,45542.6,45542.6,0,45545.3,47653.3,2108,1,2,2,1,1,,0,0,1,1217.95,,,0
186,4382,22,85,45558.9,45558.9,0,45561.5,47669.6,2108.0999999999985,1,,2,0,1,2,1,0,0,1234.19,4383,122,2
122,4383,22,122,45559.3,45559.3,0,45561.9,47670,2108.0999999999985,1,2,2,1,1,,0,0,1,1234.62,,,0
32,4384,22,141,45589.2,45589.2,0,45591.8,47699.9,2108.0999999999985,1,2,2,1,1,,0,0,1,1264.5,,,0
49,4385,22,124,45633.2,45633.2,0,45635.9,47743.9,2108,1,2,2,1,1,,0,0,1,1308.56,,,0
89,4386,22,113,45712.6,45712.6,0,45715.2,47823.3,2108.100000000006,1,2,2,1,1,,0,0,1,1387.91,,,0
147,4387,22,106,45738.7,45738.7,0,45741.4,47849.4,2108,1,1,1,1,1,,0,0,1,1414.03,,,0
135,4388,22,102,45754.9,45754.9,0,45757.6,47865.6,2108,1,2:1,2:1,2,2,,0,0,1,1430.25,,,0
197,4389,22,114,45773.1,45773.1,0,45775.7,47883.8,2108.100000000006,1,2,2,1,1,,0,0,1,1448.38,,,0
162,4390,22,124,45783.7,45783.7,0,45786.3,47894.4,2108.0999999999985,1,1,1,1,1,,0,0,1,1459.01,,,0
10,4391,22,109,45786.6,45786.6,0,45789.2,47897.3,2108.100000000006,1,1,1,1,1,,0,0,1,1461.91,,,0
72,4392,22,114,45808.7,45808.7,0,45811.3,47919.4,2108.0999999999985,1,1,1,1,1,,0,0,1,1483.98,,,0
199,4393,22,127,45830.6,45830.6,0,45833.3,47941.3,2108,1,1,1,1,1,,0,0,1,1505.96,,,0
95,4394,22,103,45836.3,45836.3,0,45838.9,47947,2108.0999999999985,1,2,2,1,1,,0,0,1,1511.62,,,0
190,4395,22,113,45899.3,45899.3,0,45901.9,48010,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1574.61,,,0
168,4396,22,134,45984.7,45984.7,0,45987.3,48095.4,2108.0999999999985,1,1,1,1,1,,0,0,1,1660.03,,,0
159,4397,22,131,46085.4,46085.4,0,46088.1,48196.1,2108,1,1:2,1:2,2,2,,0,0,1,1760.74,,,0
27,4398,22,134,46097.5,46097.5,0,46100.1,48208.2,2108.0999999999985,1,2,2,1,1,,0,0,1,1772.82,,,0
75,4399,22,127,46098.2,46098.2,0,46100.8,48208.9,2108.0999999999985,1,1,1,1,1,,0,0,1,1773.5,,,0
154,4400,23,50,46437.2,46437.2,0,46439.8,48547.9,2108.0999999999985,1,,1,0,1,1,1,0,0,1.8,4401,43,2
43,4401,23,9,46437.7,46437.7,0,46440.3,48548.4,2108.0999999999985,1,,1,0,1,1,1,0,0,2.291,4400,154,2
172,4402,23,2,46438.8,46438.8,0,46441.4,48549.5,2108.0999999999985,1,2,2,1,1,,0,0,1,3.399,,,0
153,4403,23,55,46439.2,46439.2,0,46441.8,48549.9,2108.0999999999985,1,,2,0,1,2,1,0,0,3.798,4402,172,2
30,4404,23,4,46441.2,46441.2,0,46443.8,48551.9,2108.0999999999985,1,2,2,1,1,,0,0,1,5.794,,,0
146,4405,23,6,46443.8,46443.8,0,46446.4,48554.5,2108.0999999999985,1,2,2,1,1,,0,0,1,8.389,,,0
65,4406,23,32,46444.5,46444.5,0,46447.1,48555.2,2108.0999999999985,1,1,1,1,1,,0,0,1,9.116,,,0
51,4407,23,16,46447.3,46447.3,0,46449.9,48558,2108.0999999999985,1,2,2,1,1,,0,0,1,11.876,,,0
40,4408,23,6,46450.9,46450.9,0,46453.5,48561.6,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,15.486,,,0
180,4409,23,24,46453.2,46453.2,0,46455.8,48563.9,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,17.816,,,0
58,4410,23,70,46455.9,46455.9,0,46458.5,48566.6,2108.0999999999985,1,2,2,1,1,,0,0,1,20.523,,,0
161,4411,23,33,46458.5,46458.5,0,46461.1,48569.2,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,23.068,,,0
170,4412,23,3,46459.6,46459.6,0,46462.2,48570.3,2108.100000000006,1,2,2,1,1,,0,0,1,24.172,,,0
200,4413,23,132,46459.7,46459.7,0,46462.3,48570.4,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,24.322,,,0
26,4414,23,53,46460.8,46460.8,0,46463.4,48571.5,2108.0999999999985,1,,2,0,1,2,1,0,0,25.43,4413:4415,200:200:66,2
66,4415,23,17,46461.9,46461.9,0,46464.5,48572.6,2108.0999999999985,1,,2,0,1,2,1,0,0,26.492,4413:4414,200:200:26,2
71,4416,23,37,46466.1,46466.1,0,46468.7,48576.8,2108.100000000006,1,2:1,2:1,2,2,,0,0,1,30.669,,,0
7,4417,23,33,46467.5,46467.5,0,46470.1,48578.2,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,32.091,,,0
60,4418,23,21,46474.7,46474.7,0,46477.3,48585.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,39.275,,,0
12,4419,23,50,46476.5,46476.5,0,46479.1,48587.2,2108.0999999999985,1,2,2:1,1,2,1,1,0,1,41.074,4420,5,2
5,4420,23,85,46476.8,46476.8,0,46479.4,48587.5,2108.0999999999985,1,,1,0,1,1,1,0,0,41.402,4419,12:12,2
47,4421,23,19,46479.9,46479.9,0,46482.6,48590.6,2108,1,1,1,1,1,,0,0,1,44.539,,,0
67,4422,23,130,46480.4,46480.4,0,46483,48591.1,2108.0999999999985,1,1,1,1,1,,0,0,1,44.984,,,0
42,4423,23,8,46483.2,46483.2,0,46485.8,48593.9,2108.0999999999985,1,2,2,1,1,,0,0,1,47.768,,,0
99,4424,23,134,46485.4,46485.4,0,46488.1,48596.1,2108,1,2,2:1,1,2,1,1,0,1,50.055,4425,81,2
81,4425,23,17,46485.5,46485.5,0,46488.1,48596.2,2108.0999999999985,1,1,1,1,1,,0,0,1,50.123,,,0
106,4426,23,7,46485.7,46485.7,0,46488.4,48596.4,2108,1,2,2,1,1,,0,0,1,50.355,,,0
194,4427,23,38,46495.4,46495.4,0,46498.1,48606.1,2108,1,1,1,1,1,,0,0,1,60.039,,,0
48,4428,23,34,46496.3,46496.3,0,46498.9,48607,2108.0999999999985,1,1,1,1,1,,0,0,1,60.93,,,0
19,4429,23,11,46500.1,46500.1,0,46502.8,48610.8,2108,1,1:2,1:2,2,2,,0,0,1,64.738,,,0
140,4430,23,35,46500.5,46500.5,0,46503.1,48611.2,2108.0999999999985,1,2,2,1,1,,0,0,1,65.076,,,0
73,4431,23,10,46503.1,46503.1,0,46505.8,48613.8,2108,1,2,2,1,1,,0,0,1,67.738,,,0
20,4432,23,51,46505,46505,0,46507.6,48615.7,2108.0999999999985,1,1,2:1,1,2,2,1,0,1,69.627,4433,134,2
134,4433,23,11,46507.2,46507.2,0,46509.8,48617.9,2108.0999999999985,1,2,2,1,1,,0,0,1,71.809,,,0
36,4434,23,17,46507.7,46507.7,0,46510.3,48618.4,2108.0999999999985,1,1,1,1,1,,0,0,1,72.264,,,0
131,4435,23,43,46508.8,46508.8,0,46511.4,48619.5,2108.0999999999985,1,2,2,1,1,,0,0,1,73.411,,,0
160,4436,23,118,46511.5,46511.5,0,46514.1,48622.2,2108.0999999999985,1,1,1,1,1,,0,0,1,76.09,,,0
83,4437,23,32,46514.1,46514.1,0,46516.8,48624.8,2108,1,2,2,1,1,,0,0,1,78.747,,,0
8,4438,23,11,46514.6,46514.6,0,46517.3,48625.3,2108,1,2,2,1,1,,0,0,1,79.234,,,0
185,4439,23,9,46514.7,46514.7,0,46517.3,48625.4,2108.0999999999985,1,,2,0,1,2,1,0,0,79.31,4438,8,2
181,4440,23,34,46519.1,46519.1,0,46521.7,48629.8,2108.100000000006,1,1:2,1:2,2,2,,0,0,1,83.663,,,0
74,4441,23,11,46521.1,46521.1,0,46523.8,48631.8,2108,1,1,1:2,1,2,2,1,0,1,85.754,4443,195,2
187,4442,23,21,46522.6,46522.6,0,46525.2,48633.3,2108.100000000006,1,2,2,1,1,,0,0,1,87.179,,,0
195,4443,23,140,46522.8,46522.8,0,46525.4,48633.5,2108.0999999999985,1,,2,0,1,2,1,0,0,87.376,4441:4445,74:74:35,2
29,4444,23,16,46523.7,46523.7,0,46526.3,48634.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,88.3,,,0
35,4445,23,8,46525.1,46525.1,0,46527.7,48635.8,2108.100000000006,1,,2,0,1,2,1,0,0,89.723,4443,195,2
164,4446,23,8,46531,46531,0,46533.6,48641.7,2108.0999999999985,1,2,2,1,1,,0,0,1,95.627,,,0
191,4447,23,86,46539,46539,0,46541.7,48649.7,2108,1,1:2,1:2,2,2,,0,0,1,103.64,,,0
56,4448,23,118,46540,46540,0,46542.7,48650.7,2108,1,2,2,1,1,,0,0,1,104.636,,,0
92,4449,23,15,46540.9,46540.9,0,46543.6,48651.6,2108,1,,2,0,1,2,1,0,0,105.56,4448,56,2
98,4450,23,130,46543.4,46543.4,0,46546,48654.1,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,108.025,,,0
52,4451,23,133,46548.9,46548.9,0,46551.5,48659.6,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,113.492,,,0
167,4452,23,31,46555.4,46555.4,0,46558,48666.1,2108.0999999999985,1,,1,0,1,1,1,0,0,120.013,4453,70:70,2
70,4453,23,51,46555.8,46555.8,0,46558.5,48666.5,2108,1,2,1:2,1,2,1,1,0,1,120.456,4452,167,2
6,4454,23,81,46564.4,46564.4,0,46567.1,48675.1,2108,1,1,1,1,1,,0,0,1,129.049,,,0
16,4455,23,20,46568.6,46568.6,0,46571.3,48679.3,2108,1,2,2,1,1,,0,0,1,133.234,,,0
61,4456,23,53,46571.4,46571.4,0,46574,48682.1,2108.0999999999985,1,1,1,1,1,,0,0,1,136.019,,,0
113,4457,23,108,46572.7,46572.7,0,46575.3,48683.4,2108.0999999999985,1,1,1,1,1,,0,0,1,137.324,,,0
126,4458,23,57,46580.5,46580.5,0,46583.1,48691.2,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,145.117,,,0
174,4459,23,92,46585.5,46585.5,0,46588.1,48696.2,2108.0999999999985,1,1,1,1,1,,0,0,1,150.098,,,0
169,4460,23,16,46586,46586,0,46588.7,48696.7,2108,1,1,1,1,1,,0,0,1,150.66,,,0
63,4461,23,75,46589.8,46589.8,0,46592.5,48700.5,2108,1,2,2,1,1,,0,0,1,154.446,,,0
132,4462,23,92,46591.5,46591.5,0,46594.1,48702.2,2108.0999999999985,1,2,2,1,1,,0,0,1,156.091,,,0
157,4463,23,34,46592.1,46592.1,0,46594.8,48702.8,2108,1,1,1,1,1,,0,0,1,156.745,,,0
28,4464,23,38,46594,46594,0,46596.6,48704.7,2108.0999999999985,1,2,1:2,1,2,1,1,0,1,158.624,4463,157,2
1,4465,23,60,46594.4,46594.4,0,46597,48705.1,2108.0999999999985,1,2,2,1,1,,0,0,1,159.001,,,0
4,4466,23,44,46595,46595,0,46597.6,48705.7,2108.0999999999985,1,2,2,1,1,,0,0,1,159.61,,,0
156,4467,23,55,46596.7,46596.7,0,46599.3,48707.4,2108.0999999999985,1,1,1,1,1,,0,0,1,161.284,,,0
155,4468,23,104,46597.5,46597.5,0,46600.2,48708.2,2108,1,1,1,1,1,,0,0,1,162.138,,,0
125,4469,23,36,46598.7,46598.7,0,46601.4,48709.4,2108,1,2,2,1,1,,0,0,1,163.352,,,0
21,4470,23,18,46606.2,46606.2,0,46608.8,48716.9,2108.0999999999985,1,2,2,1,1,,0,0,1,170.82,,,0
59,4471,23,22,46619,46618.9,-0.09999999999854481,46621.6,48729.6,2108,1,2,2:1,1,2,1,1,0,1,183.561,4472,183,2
183,4472,23,23,46620.9,46620.9,0,46623.6,48731.6,2108,1,1,1,1,1,,0,0,1,185.547,,,0
104,4473,23,73,46626.2,46626.2,0,46628.9,48736.9,2108,1,1,1,1,1,,0,0,1,190.841,,,0
11,4474,23,43,46627.2,46627.2,0,46629.9,48737.9,2108,1,2,2,1,1,,0,0,1,191.837,,,0
109,4475,23,76,46630.2,46630.2,0,46632.8,48740.9,2108.0999999999985,1,2,2,1,1,,0,0,1,194.807,,,0
17,4476,23,89,46632.9,46632.9,0,46635.6,48743.6,2108,1,1,1,1,1,,0,0,1,197.539,,,0
62,4477,23,91,46640.4,46640.4,0,46643,48751.1,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,204.999,,,0
120,4478,23,17,46641.8,46641.8,0,46644.5,48752.5,2108,1,1:2,1:2,2,2,,0,0,1,206.445,,,0
112,4479,23,42,46643.6,46643.6,0,46646.3,48754.3,2108,1,1,1,1,1,,0,0,1,208.242,,,0
101,4480,23,25,46655.4,46655.4,0,46658,48766.1,2108.0999999999985,1,2,2,1,1,,0,0,1,219.995,,,0
96,4481,23,23,46659.9,46659.9,0,46662.5,48770.6,2108.0999999999985,1,2,2,1,1,,0,0,1,224.512,,,0
108,4482,23,28,46679.4,46679.4,0,46682,48790.1,2108.0999999999985,1,,1:2,0,2,1:2,2,0,0,243.964,4483:4483,179:179:179:179,2
179,4483,23,29,46681,46681,0,46683.6,48791.7,2108.0999999999985,1,,1:2,0,2,1:2,2,0,0,245.628,4482:4482,108:108:108:108,2
196,4484,23,27,46687.7,46687.7,0,46690.3,48798.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,252.298,,,0
14,4485,23,32,46693.3,46693.3,0,46696,48804,2108,1,2,2,1,1,,0,0,1,257.95,,,0
128,4486,23,44,46701.8,46701.8,0,46704.4,48812.5,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,266.384,,,0
84,4487,23,20,46703.1,46703.1,0,46705.7,48813.8,2108.100000000006,1,2,2,1,1,,0,0,1,267.703,,,0
171,4488,23,104,46709.1,46709.1,0,46711.7,48819.8,2108.100000000006,1,2,2,1,1,,0,0,1,273.72,,,0
152,4489,23,78,46727.7,46727.7,0,46730.3,48838.4,2108.0999999999985,1,2,2,1,1,,0,0,1,292.289,,,0
149,4490,23,21,46727.8,46727.8,0,46730.4,48838.5,2108.0999999999985,1,1,1,1,1,,0,0,1,292.426,,,0
144,4491,23,40,46731.6,46731.6,0,46734.2,48842.3,2108.100000000006,1,2,2,1,1,,0,0,1,296.184,,,0
3,4492,23,32,46739.2,46739.2,0,46741.8,48849.9,2108.0999999999985,1,2,2,1,1,,0,0,1,303.805,,,0
193,4493,23,95,46739.9,46739.9,0,46742.5,48850.6,2108.0999999999985,1,1,1,1,1,,0,0,1,304.5,,,0
105,4494,23,27,46741.2,46741.2,0,46743.9,48851.9,2108,1,2,2,1,1,,0,0,1,305.845,,,0
173,4495,23,120,46760,46760,0,46762.6,48870.7,2108.0999999999985,1,2,2,1,1,,0,0,1,324.583,,,0
34,4496,23,43,46766.7,46766.7,0,46769.3,48877.4,2108.0999999999985,1,1,1,1,1,,0,0,1,331.273,,,0
139,4497,23,94,46767.9,46767.9,0,46770.6,48878.6,2108,1,2,2,1,1,,0,0,1,332.55,,,0
198,4498,23,24,46774.7,46774.7,0,46777.4,48885.4,2108,1,1:2,1:2,2,2,,0,0,1,339.342,,,0
175,4499,23,24,46778,46778,0,46780.6,48888.7,2108.0999999999985,1,2,2,1,1,,0,0,1,342.565,,,0
130,4500,23,106,46803,46803,0,46805.7,48913.7,2108,1,2,2,1,1,,0,0,1,367.654,,,0
15,4501,23,33,46822.9,46822.9,0,46825.5,48933.6,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,387.501,,,0
151,4502,23,60,46829.6,46829.6,0,46832.2,48940.3,2108.100000000006,1,,2,0,1,2,1,0,0,394.162,4503,76:76,2
76,4503,23,71,46831.2,46831.2,0,46833.8,48941.9,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,395.828,,,0
23,4504,23,34,46831.7,46831.7,0,46834.3,48942.4,2108.0999999999985,1,2,2,1,1,,0,0,1,396.294,,,0
78,4505,23,31,46831.8,46831.8,0,46834.4,48942.5,2108.0999999999985,1,2,2,1,1,,0,0,1,396.381,,,0
150,4506,23,81,46834.7,46834.7,0,46837.3,48945.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,399.328,,,0
69,4507,23,44,46839.3,46839.3,0,46841.9,48950,2108.0999999999985,1,1,1,1,1,,0,0,1,403.916,,,0
158,4508,23,40,46839.8,46839.8,0,46842.4,48950.5,2108.0999999999985,1,1,1,1,1,,0,0,1,404.431,,,0
31,4509,23,51,46843.1,46843.1,0,46845.7,48953.8,2108.100000000006,1,2,2,1,1,,0,0,1,407.675,,,0
188,4510,23,93,46850.8,46850.8,0,46853.5,48961.5,2108,1,2,2,1,1,,0,0,1,415.439,,,0
182,4511,23,79,46852.8,46852.8,0,46855.5,48963.5,2108,1,2,2,1,1,,0,0,1,417.451,,,0
145,4512,23,43,46857.2,46857.2,0,46859.8,48967.9,2108.0999999999985,1,2,2,1,1,,0,0,1,421.797,,,0
50,4513,23,92,46859.2,46859.2,0,46861.9,48969.9,2108,1,2,2,1,1,,0,0,1,423.848,,,0
33,4514,23,40,46862,46862,0,46864.6,48972.7,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,426.627,,,0
22,4515,23,58,46864.6,46864.6,0,46867.3,48975.3,2108,1,,1,0,1,1,1,0,0,429.25,4516,79,2
79,4516,23,87,46864.8,46864.8,0,46867.4,48975.5,2108.0999999999985,1,1,1,1,1,,0,0,1,429.37,,,0
142,4517,23,44,46867.6,46867.6,0,46870.2,48978.3,2108.100000000006,1,2:1,2:1,2,2,,0,0,1,432.207,,,0
148,4518,23,82,46869.3,46869.3,0,46872,48980,2108,1,,2,0,1,2,1,0,0,433.933,4517,142:142,2
39,4519,23,83,46875,46875,0,46877.7,48985.7,2108,1,2:1,2:1,2,2,,0,0,1,439.651,,,0
64,4520,23,63,46878.4,46878.4,0,46881,48989.1,2108.0999999999985,1,2,2,1,1,,0,0,1,443.015,,,0
46,4521,23,87,46880.7,46880.7,0,46883.3,48991.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,445.326,,,0
136,4522,23,95,46890.5,46890.5,0,46893.2,49001.2,2108,1,2,2,1,1,,0,0,1,455.135,,,0
178,4523,23,133,46895.3,46895.3,0,46897.9,49006,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,459.878,,,0
177,4524,23,51,46896.5,46896.5,0,46899.2,49007.2,2108,1,1,1,1,1,,0,0,1,461.145,,,0
127,4525,23,88,46900.5,46900.5,0,46903.2,49011.2,2108,1,2,2,1,1,,0,0,1,465.158,,,0
53,4526,23,75,46905.2,46905.2,0,46907.8,49015.9,2108.0999999999985,1,2,2,1,1,,0,0,1,469.8,,,0
117,4527,23,130,46905.6,46905.6,0,46908.2,49016.3,2108.100000000006,1,2,2,1,1,,0,0,1,470.208,,,0
129,4528,23,99,46910.8,46910.8,0,46913.5,49021.5,2108,1,1,1,1,1,,0,0,1,475.456,,,0
124,4529,23,109,46934.2,46934.2,0,46936.8,49044.9,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,498.772,,,0
110,4530,23,90,46939.2,46939.2,0,46941.8,49049.9,2108.0999999999985,1,2,2,1,1,,0,0,1,503.826,,,0
103,4531,23,83,46972.6,46972.6,0,46975.2,49083.3,2108.100000000006,1,1,1,1,1,,0,0,1,537.18,,,0
9,4532,23,47,46975.1,46975.1,0,46977.8,49085.8,2108,1,2,2,1,1,,0,0,1,539.737,,,0
44,4533,23,111,46991.7,46991.7,0,46994.4,49102.4,2108,1,1,1,1,1,,0,0,1,556.357,,,0
111,4534,23,99,46993.6,46993.6,0,46996.2,49104.3,2108.100000000006,1,2,2,1,1,,0,0,1,558.228,,,0
57,4535,23,47,46994.8,46994.8,0,46997.4,49105.5,2108.0999999999985,1,1,1,1,1,,0,0,1,559.377,,,0
25,4536,23,87,47003.3,47003.3,0,47005.9,49114,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,567.903,,,0
115,4537,23,49,47014.9,47014.9,0,47017.6,49125.6,2108,1,1,1,1,1,,0,0,1,579.554,,,0
85,4538,23,89,47037.1,47037.1,0,47039.7,49147.8,2108.100000000006,1,2,2:1,1,2,1,1,0,1,601.72,4539,119:119,2
119,4539,23,58,47038.9,47038.9,0,47041.6,49149.6,2108,1,1,1:2,1,2,2,1,0,1,603.542,4538,85:85,2
116,4540,23,49,47046.3,47046.3,0,47048.9,49157,2108.0999999999985,1,2,2,1,1,,0,0,1,610.906,,,0
123,4541,23,54,47049.6,47049.6,0,47052.2,49160.3,2108.100000000006,1,2,2,1,1,,0,0,1,614.202,,,0
88,4542,23,86,47051.4,47051.4,0,47054.1,49162.1,2108,1,1,1,1,1,,0,0,1,616.057,,,0
166,4543,23,88,47066.9,47066.9,0,47069.5,49177.6,2108.0999999999985,1,1,1,1,1,,0,0,1,631.505,,,0
77,4544,23,128,47071.6,47071.6,0,47074.2,49182.3,2108.100000000006,1,1:2,1:2,2,2,,0,0,1,636.182,,,0
100,4545,23,75,47086.4,47086.4,0,47089.1,49197.1,2108,1,1,1,1,1,,0,0,1,651.057,,,0
176,4546,23,97,47094.3,47094.3,0,47097,49205,2108,1,2,2,1,1,,0,0,1,658.939,,,0
192,4547,23,99,47101.5,47101.5,0,47104.1,49212.2,2108.0999999999985,1,2,2,1,1,,0,0,1,666.08,,,0
90,4548,23,50,47125,47125,0,47127.6,49235.7,2108.0999999999985,1,2,2,1,1,,0,0,1,689.614,,,0
189,4549,23,78,47132.6,47132.6,0,47135.2,49243.3,2108.100000000006,1,1:2,1:2,2,2,,0,0,1,697.178,,,0
87,4550,23,60,47155.9,47155.9,0,47158.5,49266.6,2108.0999999999985,1,1,1,1,1,,0,0,1,720.522,,,0
165,4551,23,112,47168.6,47168.6,0,47171.2,49279.3,2108.100000000006,1,2:1,2:1,2,2,,0,0,1,733.19,,,0
143,4552,23,98,47220,47220,0,47222.6,49330.7,2108.0999999999985,1,1,1,1,1,,0,0,1,784.623,,,0
184,4553,23,105,47244.6,47244.6,0,47247.3,49355.3,2108,1,1,1,1,1,,0,0,1,809.233,,,0
37,4554,23,137,47250.9,47250.9,0,47253.5,49361.6,2108.0999999999985,1,2,2,1,1,,0,0,1,815.504,,,0
118,4555,23,64,47264.5,47264.5,0,47267.1,49375.2,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,829.125,,,0
141,4556,23,62,47279.1,47279.1,0,47281.7,49389.8,2108.100000000006,1,2,2,1,1,,0,0,1,843.711,,,0
94,4557,23,93,47281.6,47281.6,0,47284.3,49392.3,2108,1,1,1,1,1,,0,0,1,846.256,,,0
55,4558,23,137,47289.9,47289.9,0,47292.5,49400.6,2108.0999999999985,1,1,1,1,1,,0,0,1,854.482,,,0
80,4559,23,89,47292.2,47292.2,0,47294.9,49402.9,2108,1,2,2:1,1,2,1,1,0,1,856.851,4560,163,2
163,4560,23,89,47293.6,47293.6,0,47296.2,49404.3,2108.100000000006,1,1,1,1,1,,0,0,1,858.186,,,0
86,4561,23,61,47316,47316,0,47318.6,49426.7,2108.0999999999985,1,2,2,1,1,,0,0,1,880.573,,,0
91,4562,23,132,47324.5,47324.5,0,47327.2,49435.2,2108,1,1,1,1,1,,0,0,1,889.153,,,0
18,4563,23,62,47345.8,47345.8,0,47348.4,49456.5,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,910.363,,,0
97,4564,23,68,47355.2,47355.2,0,47357.8,49465.9,2108.0999999999985,1,1,1,1,1,,0,0,1,919.767,,,0
2,4565,23,126,47379.2,47379.2,0,47381.8,49489.9,2108.0999999999985,1,1,1,1,1,,0,0,1,943.78,,,0
82,4566,23,104,47384.4,47384.4,0,47387,49495.1,2108.0999999999985,1,2,2,1,1,,0,0,1,948.971,,,0
107,4567,23,105,47402.4,47402.4,0,47405,49513.1,2108.0999999999985,1,2,2,1,1,,0,0,1,967.009,,,0
137,4568,23,69,47405.8,47405.8,0,47408.4,49516.5,2108.0999999999985,1,1,1,1,1,,0,0,1,970.366,,,0
102,4569,23,104,47406.9,47406.9,0,47409.5,49517.6,2108.0999999999985,1,2,2,1,1,,0,0,1,971.498,,,0
93,4570,23,73,47430.8,47430.8,0,47433.5,49541.5,2108,1,2,2,1,1,,0,0,1,995.442,,,0
133,4571,23,133,47510.4,47510.4,0,47513,49621.1,2108.0999999999985,1,1,1,1,1,,0,0,1,1075.01,,,0
54,4572,23,121,47522.8,47522.8,0,47525.4,49633.5,2108.0999999999985,1,,1,0,1,1,1,0,0,1087.37,4573,45:45,2
45,4573,23,121,47523.5,47523.5,0,47526.2,49634.2,2108,1,2,1:2,1,2,1,1,0,1,1088.14,4572,54,2
41,4574,23,119,47527.8,47527.8,0,47530.4,49638.5,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1092.37,,,0
13,4575,23,81,47547.4,47547.4,0,47550,49658.1,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1112.02,,,0
121,4576,23,121,47549.1,47549.1,0,47551.7,49659.8,2108.100000000006,1,2,2,1,1,,0,0,1,1113.69,,,0
38,4577,23,137,47583.3,47583.3,0,47586,49694,2108,1,2,2,1,1,,0,0,1,1147.94,,,0
24,4578,23,130,47615.7,47615.7,0,47618.3,49726.4,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1180.33,,,0
68,4579,23,134,47623,47623,0,47625.7,49733.7,2108,1,2,2,1,1,,0,0,1,1187.63,,,0
114,4580,23,92,47644,47644,0,47646.6,49754.7,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1208.62,,,0
138,4581,23,109,47653.3,47653.3,0,47656,49764,2108,1,2,2,1,1,,0,0,1,1217.95,,,0
186,4582,23,85,47669.6,47669.6,0,47672.2,49780.3,2108.100000000006,1,,2,0,1,2,1,0,0,1234.19,4583,122,2
122,4583,23,122,47670,47670,0,47672.6,49780.7,2108.0999999999985,1,2,2,1,1,,0,0,1,1234.62,,,0
