deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
1524,5988,4,484,36204,36204,0,36206.6,36218,11.400000000001455,1,4:2:1,4:2:1,3,3,,0,0,1,490,,,0
386,5989,4,485,36218,36218,0,36220.6,36232,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,491,,,0
1403,5990,4,565,36218,36218,0,36220.6,36232,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,491,,,0
455,5991,4,657,36232,36232,0,36234.6,36246,11.400000000001455,1,2,2,1,1,,0,0,1,492,,,0
1498,5992,4,486,36232,36232,0,36234.6,36246,11.400000000001455,1,1,1,1,1,,0,0,1,492,,,0
658,5993,4,571,36232,36232,0,36234.6,36246,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,492,,,0
836,5994,4,486,36246,36246,0,36248.6,36260,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,493,,,0
961,5995,4,657,36246,36246,0,36248.6,36260,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,493,,,0
1285,5996,4,659,36260,36260,0,36262.6,36274,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,494,,,0
1536,5997,4,486,36260,36260,0,36262.6,36274,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,494,,,0
656,5998,4,488,36274,36274,0,36276.6,36288,11.400000000001455,1,1,1,1,1,,0,0,1,495,,,0
671,5999,4,591,36274,36274,0,36276.6,36288,11.400000000001455,1,3,3,1,1,,0,0,1,495,,,0
726,6000,4,662,36274,36274,0,36276.6,36288,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,495,,,0
286,6001,4,488,36288,36288,0,36290.6,36302,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,496,,,0
1458,6002,4,662,36288,36288,0,36290.6,36302,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,496,,,0
162,6003,4,489,36302,36302,0,36304.6,36316,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,497,,,0
399,6004,4,664,36302,36302,0,36304.6,36316,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,497,,,0
113,6005,4,294,36316,36316,0,36318.6,36330,11.400000000001455,1,4,4,1,1,,0,0,1,498,,,0
156,6006,4,667,36316,36316,0,36318.6,36330,11.400000000001455,1,2,2,1,1,,0,0,1,498,,,0
1351,6007,4,490,36316,36316,0,36318.6,36330,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,498,,,0
1431,6008,4,593,36330,36330,0,36332.6,36344,11.400000000001455,1,3,3,1,1,,0,0,1,499,,,0
603,6009,4,493,36330,36330,0,36332.6,36344,11.400000000001455,1,1:2:4,1:2:4,3,3,,0,0,1,499,,,0
515,6010,4,494,36344,36344,0,36346.6,36358,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,500,,,0
1463,6011,4,578,36344,36344,0,36346.6,36358,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,500,,,0
554,6012,4,496,36358,36358,0,36360.6,36372,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,501,,,0
1011,6013,4,667,36358,36358,0,36360.6,36372,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,501,,,0
999,6014,4,295,36372,36372,0,36374.6,36386,11.400000000001455,1,4,4,1,1,,0,0,1,502,,,0
1417,6015,4,669,36372,36372,0,36374.6,36386,11.400000000001455,1,2,2,1,1,,0,0,1,502,,,0
1301,6016,4,496,36372,36372,0,36374.6,36386,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,502,,,0
273,6017,4,499,36386,36386,0,36388.6,36400,11.400000000001455,1,1,1,1,1,,0,0,1,503,,,0
1360,6018,4,671,36386,36386,0,36388.6,36400,11.400000000001455,1,2,2,1,1,,0,0,1,503,,,0
1553,6019,4,580,36386,36386,0,36388.6,36400,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,503,,,0
780,6020,4,502,36400,36400,0,36402.6,36414,11.400000000001455,1,1,1,1,1,,0,0,1,504,,,0
1493,6021,4,671,36400,36400,0,36402.6,36414,11.400000000001455,1,2,2,1,1,,0,0,1,504,,,0
360,6022,4,582,36400,36400,0,36402.6,36414,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,504,,,0
663,6023,4,297,36414,36414,0,36416.6,36428,11.400000000001455,1,,4,0,1,4,1,0,0,505,6024,1540,1
1540,6024,4,671,36414,36414,0,36416.6,36428,11.400000000001455,1,2,2,1,1,,0,0,1,505,,,0
331,6025,4,503,36414,36414,0,36416.6,36428,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,505,,,0
550,6026,4,596,36428,36428,0,36430.6,36442,11.400000000001455,1,3,3,1,1,,0,0,1,506,,,0
1434,6027,4,503,36428,36428,0,36430.6,36442,11.400000000001455,1,4:2:1,4:2:1,3,3,,0,0,1,506,,,0
697,6028,4,505,36442,36442,0,36444.6,36456,11.400000000001455,1,1,1,1,1,,0,0,1,507,,,0
1248,6029,4,672,36442,36442,0,36444.6,36456,11.400000000001455,1,4:2:3,4:2:3,3,3,,0,0,1,507,,,0
161,6030,4,506,36456,36456,0,36458.6,36470,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,508,,,0
265,6031,4,677,36456,36456,0,36458.6,36470,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,508,,,0
1052,6032,4,507,36470,36470,0,36472.6,36484,11.400000000001455,1,1,1,1,1,,0,0,1,509,,,0
584,6033,4,674,36470,36470,0,36472.6,36484,11.400000000001455,1,4:2:3,4:2:3,3,3,,0,0,1,509,,,0
217,6034,4,508,36484,36484,0,36486.6,36498,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,510,,,0
763,6035,4,677,36484,36484,0,36486.6,36498,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,510,,,0
47,6036,4,685,36498,36498,0,36500.6,36512,11.400000000001455,1,2,2,1,1,,0,0,1,511,,,0
598,6037,4,509,36498,36498,0,36500.6,36512,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,511,,,0
256,6038,4,514,36512,36512,0,36514.6,36526,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,512,,,0
1582,6039,4,582,36512,36512,0,36514.6,36526,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,512,,,0
1034,6040,4,516,36526,36526,0,36528.6,36540,11.400000000001455,1,1,1,1,1,,0,0,1,513,,,0
1531,6041,4,601,36526,36526,0,36528.6,36540,11.400000000001455,1,3,3,1,1,,0,0,1,513,,,0
138,6042,4,678,36526,36526,0,36528.6,36540,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,513,,,0
1031,6043,4,612,36540,36540,0,36542.6,36554,11.400000000001455,1,3,3,1,1,,0,0,1,514,,,0
1051,6044,4,516,36540,36540,0,36542.6,36554,11.400000000001455,1,1,1,1,1,,0,0,1,514,,,0
1252,6045,4,678,36540,36540,0,36542.6,36554,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,514,,,0
570,6046,4,613,36554,36554,0,36556.6,36568,11.400000000001455,1,3,3,1,1,,0,0,1,515,,,0
1388,6047,4,518,36554,36554,0,36556.6,36568,11.400000000001455,1,1,1,1,1,,0,0,1,515,,,0
767,6048,4,683,36554,36554,0,36556.6,36568,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,515,,,0
222,6049,4,518,36568,36568,0,36570.6,36582,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,516,,,0
1204,6050,4,594,36568,36568,0,36570.6,36582,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,516,,,0
263,6051,4,595,36582,36582,0,36584.6,36596,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,517,,,0
648,6052,4,519,36582,36582,0,36584.6,36596,11.400000000001455,1,2,2:1,1,2,1,1,0,1,517,6051,263:263,1
986,6053,4,693,36596,36596,0,36598.6,36610,11.400000000001455,1,2,2,1,1,,0,0,1,518,,,0
306,6054,4,520,36596,36596,0,36598.6,36610,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,518,,,0
400,6055,4,520,36610,36610,0,36612.6,36624,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,519,,,0
1219,6056,4,520,36624,36624,0,36626.6,36638,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,520,,,0
1465,6057,4,692,36624,36624,0,36626.6,36638,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,520,,,0
294,6058,4,597,36638,36638,0,36640.6,36652,11.400000000001455,1,3,3:4,1,2,4,1,0,1,521,6059,789:789,1
789,6059,4,521,36638,36638,0,36640.6,36652,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,521,,,0
1039,6060,4,693,36652,36652,0,36654.6,36666,11.400000000001455,1,4:2,4:2,2,2,,0,0,1,522,,,0
1485,6061,4,521,36652,36652,0,36654.6,36666,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,522,,,0
1494,6062,4,615,36666,36666,0,36668.6,36680,11.400000000001455,1,3,3,1,1,,0,0,1,523,,,0
133,6063,4,522,36666,36666,0,36668.6,36680,11.400000000001455,1,2,2:4:1,1,3,4:1,2,0,1,523,6062:6062,1494:1494,1
352,6064,4,522,36680,36680,0,36682.6,36694,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,524,,,0
1315,6065,4,598,36680,36680,0,36682.6,36694,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,524,,,0
451,6066,4,523,36694,36694,0,36696.6,36708,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,525,,,0
587,6067,4,694,36694,36694,0,36696.6,36708,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,525,,,0
276,6068,4,525,36708,36708,0,36710.6,36722,11.400000000001455,1,1,1,1,1,,0,0,1,526,,,0
1098,6069,4,617,36708,36708,0,36710.6,36722,11.400000000001455,1,3,3,1,1,,0,0,1,526,,,0
130,6070,4,695,36708,36708,0,36710.6,36722,11.400000000001455,1,2:4,2:4,2,2,,0,0,1,526,,,0
880,6071,4,526,36722,36722,0,36724.6,36736,11.400000000001455,1,1,1,1,1,,0,0,1,527,,,0
665,6072,4,606,36722,36722,0,36724.6,36736,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,527,,,0
209,6073,4,619,36736,36736,0,36738.6,36750,11.400000000001455,1,3,3,1,1,,0,0,1,528,,,0
98,6074,4,526,36736,36736,0,36738.6,36750,11.400000000001455,1,1:2:4,1:2:4,3,3,,0,0,1,528,,,0
979,6075,4,526,36750,36750,0,36752.6,36764,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,529,,,0
1492,6076,4,607,36750,36750,0,36752.6,36764,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,529,,,0
469,6077,4,529,36764,36764,0,36766.6,36778,11.400000000001455,1,1,1,1,1,,0,0,1,530,,,0
1165,6078,4,611,36764,36764,0,36766.6,36778,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,530,,,0
157,6079,4,530,36778,36778,0,36780.6,36792,11.400000000001455,1,1,1,1,1,,0,0,1,531,,,0
1486,6080,4,616,36778,36778,0,36780.6,36792,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,531,,,0
1258,6081,4,531,36792,36792,0,36794.6,36806,11.400000000001455,1,1,1,1,1,,0,0,1,532,,,0
85,6082,4,619,36792,36792,0,36794.6,36806,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,532,,,0
862,6083,4,627,36806,36806,0,36808.6,36820,11.400000000001455,1,3,3,1,1,,0,0,1,533,,,0
293,6084,4,534,36806,36806,0,36808.6,36820,11.400000000001455,1,2:4:1,2:4:1,3,3,,0,0,1,533,,,0
1036,6085,4,536,36820,36820,0,36822.6,36834,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,534,,,0
1127,6086,4,619,36820,36820,0,36822.6,36834,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,534,,,0
684,6087,4,538,36834,36834,0,36836.6,36848,11.400000000001455,1,1,1,1,1,,0,0,1,535,,,0
1424,6088,4,624,36834,36834,0,36836.6,36848,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,535,,,0
1086,6089,4,538,36848,36848,0,36850.6,36862,11.400000000001455,1,1,1,1,1,,0,0,1,536,,,0
1381,6090,4,625,36848,36848,0,36850.6,36862,11.400000000001455,1,4,4:3,1,2,3,1,0,1,536,6089,1086,1
213,6091,4,301,36862,36862,0,36864.6,36876,11.400000000001455,1,4,4,1,1,,0,0,1,537,,,0
241,6092,4,541,36862,36862,0,36864.6,36876,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,537,,,0
1212,6093,4,301,36876,36876,0,36878.6,36890,11.400000000001455,1,4,4,1,1,,0,0,1,538,,,0
78,6094,4,542,36876,36876,0,36878.6,36890,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,538,,,0
243,6095,4,544,36890,36890,0,36892.6,36904,11.400000000001455,1,1,1,1,1,,0,0,1,539,,,0
1259,6096,4,626,36890,36890,0,36892.6,36904,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,539,,,0
607,6097,4,544,36904,36904,0,36906.6,36918,11.400000000001455,1,1,1:2,1,2,2,1,0,1,540,6098,636:636,1
636,6098,4,627,36904,36904,0,36906.6,36918,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,540,,,0
1596,6099,4,544,36918,36918,0,36920.6,36932,11.400000000001455,1,1:3:4,1:3:4,3,3,,0,0,1,541,,,0
1282,6100,4,545,36932,36932,0,36934.6,36946,11.400000000001455,1,3:1:4,3:1:4,3,3,,0,0,1,542,,,0
22,6101,4,628,36946,36946,0,36948.6,36960,11.400000000001455,1,3,3,1,1,,0,0,1,543,,,0
143,6102,4,547,36946,36946,0,36948.6,36960,11.400000000001455,1,1,1,1,1,,0,0,1,543,,,0
798,6103,4,305,36946,36946,0,36948.6,36960,11.400000000001455,1,4,4,1,1,,0,0,1,543,,,0
283,6104,4,628,36960,36960,0,36962.6,36974,11.400000000001455,1,3,3,1,1,,0,0,1,544,,,0
794,6105,4,307,36960,36960,0,36962.6,36974,11.400000000001455,1,4,4,1,1,,0,0,1,544,,,0
43,6106,4,547,36960,36960,0,36962.6,36974,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,544,,,0
831,6107,4,307,36974,36974,0,36976.6,36988,11.400000000001455,1,4,4,1,1,,0,0,1,545,,,0
271,6108,4,547,36974,36974,0,36976.6,36988,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,545,,,0
163,6109,4,310,36988,36988,0,36990.6,37002,11.400000000001455,1,4,4,1,1,,0,0,1,546,,,0
623,6110,4,550,36988,36988,0,36990.6,37002,11.400000000001455,1,1,1,1,1,,0,0,1,546,,,0
810,6111,4,629,36988,36988,0,36990.6,37002,11.400000000001455,1,3,3,1,1,,0,0,1,546,,,0
829,6112,4,630,37002,37002,0,37004.6,37016,11.400000000001455,1,3,3,1,1,,0,0,1,547,,,0
248,6113,4,551,37002,37002,0,37004.6,37016,11.400000000001455,1,2:4:1,2:4:1,3,3,,0,0,1,547,,,0
12,6114,4,312,37016,37016,0,37018.6,37030,11.400000000001455,1,4,4,1,1,,0,0,1,548,,,0
1387,6115,4,633,37016,37016,0,37018.6,37030,11.400000000001455,1,3,3,1,1,,0,0,1,548,,,0
834,6116,4,551,37016,37016,0,37018.6,37030,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,548,,,0
103,6117,4,553,37030,37030,0,37032.6,37044,11.400000000001455,1,1,1,1,1,,0,0,1,549,,,0
104,6118,4,315,37030,37030,0,37032.6,37044,11.400000000001455,1,4,4,1,1,,0,0,1,549,,,0
599,6119,4,636,37030,37030,0,37032.6,37044,11.400000000001455,1,3,3,1,1,,0,0,1,549,,,0
758,6120,4,553,37044,37044,0,37046.6,37058,11.400000000001455,1,1,1,1,1,,0,0,1,550,,,0
1587,6121,4,638,37044,37044,0,37046.6,37058,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,550,,,0
226,6122,4,554,37058,37058,0,37060.6,37072,11.400000000001455,1,1,1,1,1,,0,0,1,551,,,0
1152,6123,4,639,37058,37058,0,37060.6,37072,11.400000000001455,1,3,3,1,1,,0,0,1,551,,,0
1202,6124,4,319,37058,37058,0,37060.6,37072,11.400000000001455,1,4,4,1,1,,0,0,1,551,,,0
966,6125,4,554,37072,37072,0,37074.6,37086,11.400000000001455,1,1,1,1,1,,0,0,1,552,,,0
27,6126,4,640,37072,37072,0,37074.6,37086,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,552,,,0
1099,6127,4,321,37086,37086,0,37088.6,37100,11.400000000001455,1,4,4,1,1,,0,0,1,553,,,0
202,6128,4,554,37086,37086,0,37088.6,37100,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,553,,,0
801,6129,4,645,37100,37100,0,37102.6,37114,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,554,,,0
1419,6130,4,555,37100,37100,0,37102.6,37114,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,554,,,0
885,6131,4,556,37114,37114,0,37116.6,37128,11.400000000001455,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,555,,,0
691,6132,4,342,37128,37128,0,37130.6,37142,11.400000000001455,1,4,4,1,1,,0,0,1,556,,,0
1423,6133,4,649,37128,37128,0,37130.6,37142,11.400000000001455,1,3,3,1,1,,0,0,1,556,,,0
929,6134,4,557,37128,37128,0,37130.6,37142,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,556,,,0
841,6135,4,343,37142,37142,0,37144.6,37156,11.400000000001455,1,4,4,1,1,,0,0,1,557,,,0
1210,6136,4,557,37142,37142,0,37144.6,37156,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,557,,,0
1497,6137,4,348,37156,37156,0,37158.6,37170,11.400000000001455,1,4,4,1,1,,0,0,1,558,,,0
654,6138,4,559,37156,37156,0,37158.6,37170,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,558,,,0
915,6139,4,650,37170,37170,0,37172.6,37184,11.400000000001455,1,3,3,1,1,,0,0,1,559,,,0
1336,6140,4,358,37170,37170,0,37172.6,37184,11.400000000001455,1,4,4,1,1,,0,0,1,559,,,0
7,6141,4,562,37170,37170,0,37172.6,37184,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,559,,,0
733,6142,4,359,37184,37184,0,37186.6,37198,11.400000000001455,1,4,4,1,1,,0,0,1,560,,,0
412,6143,4,562,37184,37184,0,37186.6,37198,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,560,,,0
739,6144,4,563,37198,37198,0,37200.6,37212,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,561,,,0
1083,6145,4,650,37198,37198,0,37200.6,37212,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,561,,,0
873,6146,4,360,37212,37212,0,37214.6,37226,11.400000000001455,1,4,4,1,1,,0,0,1,562,,,0
673,6147,4,566,37212,37212,0,37214.6,37226,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,562,,,0
1059,6148,4,366,37226,37226,0,37228.6,37240,11.400000000001455,1,4,4,1,1,,0,0,1,563,,,0
568,6149,4,567,37226,37226,0,37228.6,37240,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,563,,,0
173,6150,4,368,37240,37240,0,37242.6,37254,11.400000000001455,1,4,4,1,1,,0,0,1,564,,,0
1250,6151,4,651,37240,37240,0,37242.6,37254,11.400000000001455,1,3,3,1,1,,0,0,1,564,,,0
227,6152,4,569,37240,37240,0,37242.6,37254,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,564,,,0
781,6153,4,652,37254,37254,0,37256.6,37268,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,565,,,0
797,6154,4,569,37254,37254,0,37256.6,37268,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,565,,,0
301,6155,4,570,37268,37268,0,37270.6,37282,11.400000000001455,1,1,1,1,1,,0,0,1,566,,,0
1291,6156,4,655,37268,37268,0,37270.6,37282,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,566,,,0
592,6157,4,658,37282,37282,0,37284.6,37296,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,567,,,0
631,6158,4,570,37282,37282,0,37284.6,37296,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,567,,,0
1177,6159,4,570,37296,37296,0,37298.6,37310,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,568,,,0
970,6160,4,369,37310,37310,0,37312.6,37324,11.400000000001455,1,4,4,1,1,,0,0,1,569,,,0
559,6161,4,571,37310,37310,0,37312.6,37324,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,569,,,0
168,6162,4,573,37324,37324,0,37326.6,37338,11.400000000001455,1,4:3:1,4:3:1,3,3,,0,0,1,570,,,0
303,6163,4,378,37338,37338,0,37340.6,37352,11.400000000001455,1,4,4,1,1,,0,0,1,571,,,0
1529,6164,4,662,37338,37338,0,37340.6,37352,11.400000000001455,1,3,3,1,1,,0,0,1,571,,,0
1561,6165,4,574,37338,37338,0,37340.6,37352,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,571,,,0
741,6166,4,576,37352,37352,0,37354.6,37366,11.400000000001455,1,1,1,1,1,,0,0,1,572,,,0
122,6167,4,666,37352,37352,0,37354.6,37366,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,572,,,0
1324,6168,4,579,37366,37366,0,37368.6,37380,11.400000000001455,1,1,1,1,1,,0,0,1,573,,,0
41,6169,4,669,37366,37366,0,37368.6,37380,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,573,,,0
281,6170,4,581,37380,37380,0,37382.6,37394,11.400000000001455,1,1,1,1,1,,0,0,1,574,,,0
385,6171,4,380,37380,37380,0,37382.6,37394,11.400000000001455,1,4,4,1,1,,0,0,1,574,,,0
992,6172,4,670,37380,37380,0,37382.6,37394,11.400000000001455,1,3,3,1,1,,0,0,1,574,,,0
612,6173,4,584,37394,37394,0,37396.6,37408,11.400000000001455,1,1,1,1,1,,0,0,1,575,,,0
96,6174,4,673,37394,37394,0,37396.6,37408,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,575,,,0
1201,6175,4,585,37408,37408,0,37410.6,37422,11.400000000001455,1,1,1,1,1,,0,0,1,576,,,0
220,6176,4,677,37408,37408,0,37410.6,37422,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,576,,,0
972,6177,4,587,37422,37422,0,37424.6,37436,11.400000000001455,1,1,1,1,1,,0,0,1,577,,,0
572,6178,4,677,37422,37422,0,37424.6,37436,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,577,,,0
216,6179,4,679,37436,37436,0,37438.6,37450,11.400000000001455,1,3,3,1,1,,0,0,1,578,,,0
1088,6180,4,588,37436,37436,0,37438.6,37450,11.400000000001455,1,1,1,1,1,,0,0,1,578,,,0
1370,6181,4,385,37436,37436,0,37438.6,37450,11.400000000001455,1,4,4,1,1,,0,0,1,578,,,0
1590,6182,4,386,37450,37450,0,37452.6,37464,11.400000000001455,1,4,4,1,1,,0,0,1,579,,,0
1509,6183,4,589,37450,37450,0,37452.6,37464,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,579,,,0
1104,6184,4,683,37464,37464,0,37466.6,37478,11.400000000001455,1,3,3,1,1,,0,0,1,580,,,0
1437,6185,4,388,37464,37464,0,37466.6,37478,11.400000000001455,1,4,4,1,1,,0,0,1,580,,,0
848,6186,4,590,37464,37464,0,37466.6,37478,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,580,,,0
851,6187,4,590,37478,37478,0,37480.6,37492,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,581,,,0
1386,6188,4,683,37478,37478,0,37480.6,37492,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,581,,,0
299,6189,4,393,37492,37492,0,37494.6,37506,11.400000000001455,1,4,4,1,1,,0,0,1,582,,,0
472,6190,4,591,37492,37492,0,37494.6,37506,11.400000000001455,1,1,1,1,1,,0,0,1,582,,,0
1231,6191,4,684,37492,37492,0,37494.6,37506,11.400000000001455,1,3,3,1,1,,0,0,1,582,,,0
1215,6192,4,393,37506,37506,0,37508.6,37520,11.400000000001455,1,4,4,1,1,,0,0,1,583,,,0
869,6193,4,592,37506,37506,0,37508.6,37520,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,583,,,0
968,6194,4,398,37520,37520,0,37522.6,37534,11.400000000001455,1,4,4,1,1,,0,0,1,584,,,0
1546,6195,4,592,37520,37520,0,37522.6,37534,11.400000000001455,1,3:1,3:1,2,2,,0,0,1,584,,,0
1414,6196,4,593,37534,37534,0,37536.6,37548,11.400000000001455,1,1,1,1,1,,0,0,1,585,,,0
774,6197,4,685,37534,37534,0,37536.6,37548,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,585,,,0
551,6198,4,686,37548,37548,0,37550.6,37562,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,586,,,0
588,6199,4,593,37548,37548,0,37550.6,37562,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,586,,,0
101,6200,4,595,37562,37562,0,37564.6,37576,11.400000000001455,1,4:3:2:1,4:3:2:1,4,4,,0,0,1,587,,,0
1422,6201,4,596,37576,37576,0,37578.6,37590,11.400000000001455,1,3:4:1,3:4:1,3,3,,0,0,1,588,,,0
16,6202,4,402,37590,37590,0,37592.6,37604,11.400000000001455,1,4,4,1,1,,0,0,1,589,,,0
861,6203,4,598,37590,37590,0,37592.6,37604,11.400000000001455,1,1,1,1,1,,0,0,1,589,,,0
877,6204,4,688,37590,37590,0,37592.6,37604,11.400000000001455,1,3,3,1,1,,0,0,1,589,,,0
126,6205,4,691,37604,37604,0,37606.6,37618,11.400000000001455,1,4:3,4:3,2,2,,0,0,1,590,,,0
863,6206,4,599,37604,37604,0,37606.6,37618,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,590,,,0
428,6207,4,402,37618,37618,0,37620.6,37632,11.400000000001455,1,4,4,1,1,,0,0,1,591,,,0
1418,6208,4,599,37618,37618,0,37620.6,37632,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,591,,,0
1443,6209,4,693,37632,37632,0,37634.6,37646,11.400000000001455,1,3,3,1,1,,0,0,1,592,,,0
1302,6210,4,601,37632,37632,0,37634.6,37646,11.400000000001455,1,2:1:4,2:1:4,3,3,,0,0,1,592,,,0
419,6211,4,602,37646,37646,0,37648.6,37660,11.400000000001455,1,1,1,1,1,,0,0,1,593,,,0
582,6212,4,694,37646,37646,0,37648.6,37660,11.400000000001455,1,3,3,1,1,,0,0,1,593,,,0
775,6213,4,404,37646,37646,0,37648.6,37660,11.400000000001455,1,4,4,1,1,,0,0,1,593,,,0
1049,6214,4,406,37660,37660,0,37662.6,37674,11.400000000001455,1,4,4,1,1,,0,0,1,594,,,0
13,6215,4,604,37660,37660,0,37662.6,37674,11.400000000001455,1,1:3,1:3,2,2,,0,0,1,594,,,0
233,6216,4,699,37674,37674,0,37676.6,37688,11.400000000001455,1,3,3,1,1,,0,0,1,595,,,0
111,6217,4,604,37674,37674,0,37676.6,37688,11.400000000001455,1,2:4:1,2:4:1,3,3,,0,0,1,595,,,0
149,6218,4,604,37688,37688,0,37690.6,37702,11.400000000001455,1,2:1:4,2:1:4,3,3,,0,0,1,596,,,0
1455,6219,4,605,37702,37702,0,37704.6,37716,11.400000000001455,1,1,1,1,1,,0,0,1,597,,,0
706,6220,4,698,37702,37702,0,37704.6,37716,11.400000000001455,1,3:4,3:4,2,2,,0,0,1,597,,,0
