deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
87,2927,30,7,28301.9,28301.9,0,28304.5,29274.9,970.4000000000015,1,,2,0,1,2,1,0,0,84.411,2928,17:17,2
17,2928,30,20,28303.1,28303.1,0,28305.7,29276.1,970.3999999999978,1,1,2:1,1,2,2,1,0,1,85.547,2927,87,2
6,2929,30,16,28305.8,28305.8,0,28308.4,29278.8,970.3999999999978,1,2,2,1,1,,0,0,1,88.307,,,0
81,2930,30,30,28314.2,28314.2,0,28316.8,29287.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,2931,30,65,28314.7,28314.7,0,28317.3,29287.7,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,97.183,,,0
28,2932,30,49,28316.9,28316.9,0,28319.5,29289.9,970.4000000000015,1,1,1,1,1,,0,0,1,99.367,,,0
71,2933,30,16,28317.1,28317.1,0,28319.7,29290.1,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,99.565,,,0
61,2934,30,14,28326.9,28326.9,0,28329.5,29299.9,970.4000000000015,1,2,2,1,1,,0,0,1,109.379,,,0
20,2935,30,17,28327.2,28327.2,0,28329.8,29300.2,970.4000000000015,1,1,1,1,1,,0,0,1,109.653,,,0
27,2936,30,14,28330.7,28330.7,0,28333.3,29303.7,970.4000000000015,1,1,1,1,1,,0,0,1,113.186,,,0
73,2937,30,18,28334.3,28334.3,0,28336.9,29307.3,970.3999999999978,1,1,1,1,1,,0,0,1,116.746,,,0
22,2938,30,13,28337,28337,0,28339.6,29310,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
96,2939,30,38,28337.2,28337.2,0,28339.9,29310.2,970.2999999999993,1,2,2,1,1,,0,0,1,119.724,,,0
21,2940,30,26,28341.3,28341.3,0,28344,29314.3,970.2999999999993,1,2,2,1,1,,0,0,1,123.818,,,0
39,2941,30,52,28342.5,28342.5,0,28345.1,29315.5,970.4000000000015,1,1,1,1,1,,0,0,1,124.951,,,0
8,2942,30,23,28343.1,28343.1,0,28345.7,29316.1,970.3999999999978,1,2,2,1,1,,0,0,1,125.589,,,0
54,2943,30,17,28356.4,28356.4,0,28359.1,29329.5,970.4000000000015,1,1,1,1,1,,0,0,1,138.925,,,0
69,2944,30,34,28356.4,28356.4,0,28359.1,29329.5,970.4000000000015,1,1,1,1,1,,0,0,1,138.928,,,0
55,2945,30,14,28358.2,28358.2,0,28360.8,29331.2,970.4000000000015,1,1,1,1,1,,0,0,1,140.673,,,0
90,2946,30,32,28363.1,28363.1,0,28365.7,29336.1,970.3999999999978,1,1,1,1,1,,0,0,1,145.544,,,0
43,2947,30,16,28368.6,28368.6,0,28371.2,29341.6,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,151.057,,,0
64,2948,30,65,28371.6,28371.6,0,28374.2,29344.6,970.3999999999978,1,2,2,1,1,,0,0,1,154.086,,,0
12,2949,30,41,28384.2,28384.2,0,28386.9,29357.2,970.2999999999993,1,1,1,1,1,,0,0,1,166.718,,,0
93,2950,30,43,28390.6,28390.6,0,28393.2,29363.6,970.3999999999978,1,1,1,1,1,,0,0,1,173.078,,,0
79,2951,30,42,28397.5,28397.5,0,28400.1,29370.5,970.4000000000015,1,1,1,1,1,,0,0,1,179.951,,,0
37,2952,30,47,28402,28402,0,28404.7,29375.1,970.3999999999978,1,1:2,1:2,2,2,,0,0,1,184.535,,,0
78,2953,30,45,28406.2,28406.2,0,28408.8,29379.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,188.656,,,0
46,2954,30,36,28412.6,28412.6,0,28415.2,29385.6,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,195.058,,,0
68,2955,30,41,28419.5,28419.5,0,28422.1,29392.5,970.4000000000015,1,1,1,1,1,,0,0,1,201.987,,,0
58,2956,30,18,28420.7,28420.7,0,28423.4,29393.8,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,203.237,,,0
26,2957,30,32,28422.6,28422.6,0,28425.3,29395.6,970.2999999999993,1,,2,0,1,2,1,0,0,205.113,2956,58:58,2
36,2958,30,61,28430.1,28430.1,0,28432.7,29403.1,970.3999999999978,1,2,2,1,1,,0,0,1,212.547,,,0
77,2959,30,35,28430.3,28430.3,0,28433,29403.3,970.2999999999993,1,2,2,1,1,,0,0,1,212.819,,,0
40,2960,30,46,28436.1,28436.1,0,28438.8,29409.2,970.4000000000015,1,1,1,1,1,,0,0,1,218.63,,,0
84,2961,30,20,28443.2,28443.2,0,28445.8,29416.2,970.4000000000015,1,,1,0,1,1,1,0,0,225.661,2962,5,2
5,2962,30,18,28445.1,28445.1,0,28447.7,29418.1,970.3999999999978,1,1,1,1,1,,0,0,1,227.577,,,0
30,2963,30,49,28451.5,28451.5,0,28454.1,29424.5,970.4000000000015,1,,2,0,1,2,1,0,0,233.966,2964,63,1
63,2964,30,50,28451.5,28451.5,0,28454.1,29424.5,970.4000000000015,1,1,1,1,1,,0,0,1,233.977,,,0
42,2965,30,45,28461.5,28461.5,0,28464.1,29434.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,244.006,,,0
59,2966,30,33,28467.8,28467.8,0,28470.4,29440.8,970.3999999999978,1,1,1,1,1,,0,0,1,250.26,,,0
4,2967,30,33,28471.4,28471.4,0,28474,29444.4,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,253.874,,,0
99,2968,30,40,28505.5,28505.5,0,28508.2,29478.5,970.2999999999993,1,1:2,1:2,2,2,,0,0,1,288.016,,,0
88,2969,30,46,28511.1,28511.1,0,28513.8,29484.2,970.4000000000015,1,1,1,1,1,,0,0,1,293.625,,,0
80,2970,30,50,28514.4,28514.4,0,28517,29487.4,970.4000000000015,1,1,1,1,1,,0,0,1,296.885,,,0
33,2971,30,30,28520.1,28520.1,0,28522.7,29493.1,970.3999999999978,1,2,2,1,1,,0,0,1,302.595,,,0
14,2972,30,32,28523.5,28523.5,0,28526.1,29496.5,970.4000000000015,1,1,1,1,1,,0,0,1,306.004,,,0
25,2973,30,42,28533.2,28533.2,0,28535.8,29506.2,970.4000000000015,1,1,1,1,1,,0,0,1,315.684,,,0
15,2974,30,31,28554,28554,0,28556.7,29527.1,970.3999999999978,1,1,1,1,1,,0,0,1,336.533,,,0
86,2975,30,37,28563.8,28563.8,0,28566.4,29536.8,970.3999999999978,1,2,2,1,1,,0,0,1,346.25,,,0
52,2976,30,44,28567.2,28567.2,0,28569.9,29540.3,970.3999999999978,1,2,2,1,1,,0,0,1,349.732,,,0
57,2977,30,36,28570.9,28570.9,0,28573.5,29543.9,970.4000000000015,1,1,1,1,1,,0,0,1,353.408,,,0
56,2978,30,29,28574.1,28574.1,0,28576.8,29547.2,970.4000000000015,1,2,2,1,1,,0,0,1,356.63,,,0
9,2979,30,38,28574.7,28574.7,0,28577.4,29547.8,970.3999999999978,1,1,1,1,1,,0,0,1,357.236,,,0
82,2980,30,40,28586.8,28586.8,0,28589.4,29559.8,970.3999999999978,1,2,2,1,1,,0,0,1,369.266,,,0
29,2981,30,27,28600.4,28600.4,0,28603,29573.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,382.872,,,0
3,2982,30,53,28600.5,28600.5,0,28603.2,29573.5,970.2999999999993,1,1,1,1,1,,0,0,1,383.017,,,0
35,2983,30,63,28609.3,28609.3,0,28611.9,29582.3,970.3999999999978,1,1:2,1:2,2,2,,0,0,1,391.748,,,0
94,2984,30,43,28648.9,28648.9,0,28651.5,29621.9,970.4000000000015,1,1,1,1,1,,0,0,1,431.345,,,0
16,2985,30,63,28652.9,28652.9,0,28655.6,29626,970.4000000000015,1,1,1,1,1,,0,0,1,435.433,,,0
97,2986,30,48,28667.9,28667.9,0,28670.6,29641,970.4000000000015,1,2,2,1,1,,0,0,1,450.435,,,0
51,2987,30,36,28707.4,28707.4,0,28710,29680.4,970.4000000000015,1,2,2,1,1,,0,0,1,489.897,,,0
13,2988,30,47,28713.9,28713.9,0,28716.6,29686.9,970.3000000000029,1,1,1,1,1,,0,0,1,496.415,,,0
38,2989,30,46,28745.5,28745.5,0,28748.1,29718.5,970.4000000000015,1,2,2,1,1,,0,0,1,527.967,,,0
95,2990,30,39,28774.3,28774.3,0,28776.9,29747.3,970.3999999999978,1,2,2,1,1,,0,0,1,556.812,,,0
53,2991,30,50,28775.7,28775.7,0,28778.4,29748.7,970.2999999999993,1,2,2,1,1,,0,0,1,558.216,,,0
65,2992,30,55,28797.5,28797.5,0,28800.1,29770.5,970.4000000000015,1,2,2,1,1,,0,0,1,579.947,,,0
11,2993,30,48,28886.5,28886.5,0,28889.1,29859.5,970.4000000000015,1,2,2,1,1,,0,0,1,668.998,,,0
10,2994,30,58,28914.5,28914.5,0,28917.1,29887.5,970.4000000000015,1,2,2,1,1,,0,0,1,696.997,,,0
62,2995,30,60,28929.5,28929.5,0,28932.2,29902.6,970.3999999999978,1,1,1,1,1,,0,0,1,712.039,,,0
2,2996,30,60,28950.9,28950.9,0,28953.5,29923.9,970.4000000000015,1,2,2,1,1,,0,0,1,733.407,,,0
60,2997,30,59,28970.1,28970.1,0,28972.7,29943.1,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,2998,30,63,29016.7,29016.7,0,29019.4,29989.7,970.2999999999993,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,2999,30,55,29020.3,29020.3,0,29022.9,29993.3,970.3999999999978,1,2,2,1,1,,0,0,1,802.811,,,0
75,3000,31,4,29194.5,29194.5,0,29197.1,30167.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,3.968,,,0
66,3001,31,3,29195.2,29195.2,0,29197.9,30168.2,970.2999999999993,1,2,2:1,1,2,1,1,0,1,4.697,3002,74,2
74,3002,31,3,29196.6,29196.6,0,29199.2,30169.6,970.3999999999978,1,1,1,1,1,,0,0,1,6.08,,,0
41,3003,31,5,29202.4,29202.4,0,29205.1,30175.5,970.4000000000015,1,2,2,1,1,,0,0,1,11.916,,,0
83,3004,31,4,29202.6,29202.6,0,29205.2,30175.6,970.3999999999978,1,1,1,1,1,,0,0,1,12.028,,,0
67,3005,31,8,29205.2,29205.2,0,29207.8,30178.2,970.4000000000015,1,2,2,1,1,,0,0,1,14.662,,,0
85,3006,31,3,29210.1,29210.1,0,29212.7,30183.1,970.3999999999978,1,1,1,1,1,,0,0,1,19.581,,,0
70,3007,31,51,29210.3,29210.3,0,29213,30183.3,970.2999999999993,1,1,1,1,1,,0,0,1,19.802,,,0
31,3008,31,3,29210.3,29210.3,0,29213,30183.4,970.4000000000015,1,,1,0,1,1,1,0,0,19.816,3007:3009,70:50,2
50,3009,31,5,29212.9,29212.9,0,29215.6,30186,970.4000000000015,1,2,2,1,1,,0,0,1,22.42,,,0
1,3010,31,3,29219.6,29219.6,0,29222.2,30192.6,970.3999999999978,1,1,1,1,1,,0,0,1,29.066,,,0
92,3011,31,14,29222.2,29222.2,0,29224.8,30195.2,970.4000000000015,1,2,2,1,1,,0,0,1,31.695,,,0
23,3012,31,36,29226.9,29226.9,0,29229.5,30199.9,970.4000000000015,1,2,2,1,1,,0,0,1,36.395,,,0
24,3013,31,65,29227.8,29227.8,0,29230.4,30200.8,970.3999999999978,1,1,1,1,1,,0,0,1,37.229,,,0
100,3014,31,30,29230.6,29230.6,0,29233.3,30203.6,970.2999999999993,1,2,2,1,1,,0,0,1,40.104,,,0
32,3015,31,10,29239.6,29239.6,0,29242.2,30212.6,970.3999999999978,1,,1,0,1,1,1,0,0,49.063,3016:3017,48:44:44,2
48,3016,31,8,29241.7,29241.7,0,29244.3,30214.7,970.4000000000015,1,,1,0,1,1,1,0,0,51.15,3015:3017,32:44:44,2
44,3017,31,42,29242.2,29242.2,0,29244.8,30215.2,970.4000000000015,1,2,1:2,1,2,1,1,0,1,51.635,3015:3016,32:48,2
72,3018,31,22,29244.1,29244.1,0,29246.7,30217.1,970.3999999999978,1,2,2,1,1,,0,0,1,53.586,,,0
34,3019,31,20,29245.3,29245.3,0,29248,30218.4,970.4000000000015,1,1,1,1,1,,0,0,1,54.823,,,0
18,3020,31,36,29246.5,29246.5,0,29249.1,30219.5,970.4000000000015,1,1,1,1,1,,0,0,1,55.931,,,0
45,3021,31,44,29259.5,29259.5,0,29262.1,30232.5,970.4000000000015,1,1,1,1,1,,0,0,1,68.936,,,0
7,3022,31,34,29261.9,29261.9,0,29264.5,30234.9,970.4000000000015,1,1,1,1,1,,0,0,1,71.355,,,0
49,3023,31,15,29264.9,29264.9,0,29267.5,30237.9,970.4000000000015,1,2,2,1,1,,0,0,1,74.335,,,0
19,3024,31,14,29267.2,29267.2,0,29269.8,30240.2,970.4000000000015,1,1,1,1,1,,0,0,1,76.653,,,0
47,3025,31,8,29271.7,29271.7,0,29274.3,30244.7,970.4000000000015,1,1,1,1,1,,0,0,1,81.191,,,0
89,3026,31,62,29274.7,29274.7,0,29277.3,30247.7,970.4000000000015,1,,2,0,1,2,1,0,0,84.14,3027,87,2
87,3027,31,7,29274.9,29274.9,0,29277.6,30248,970.4000000000015,1,,2,0,1,2,1,0,0,84.411,3026,89,2
17,3028,31,20,29276.1,29276.1,0,29278.7,30249.1,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,85.547,,,0
6,3029,31,16,29278.8,29278.8,0,29281.5,30251.8,970.2999999999993,1,2,2,1,1,,0,0,1,88.307,,,0
81,3030,31,30,29287.2,29287.2,0,29289.8,30260.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,3031,31,65,29287.7,29287.7,0,29290.3,30260.7,970.4000000000015,1,2,1:2,1,2,1,1,0,1,97.183,3032,28,2
28,3032,31,49,29289.9,29289.9,0,29292.5,30262.9,970.4000000000015,1,1,1,1,1,,0,0,1,99.367,,,0
71,3033,31,16,29290.1,29290.1,0,29292.7,30263.1,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,99.565,,,0
61,3034,31,14,29299.9,29299.9,0,29302.5,30272.9,970.4000000000015,1,2,2,1,1,,0,0,1,109.379,,,0
20,3035,31,17,29300.2,29300.2,0,29302.8,30273.2,970.4000000000015,1,1,1,1,1,,0,0,1,109.653,,,0
27,3036,31,14,29303.7,29303.7,0,29306.3,30276.7,970.4000000000015,1,1,1,1,1,,0,0,1,113.186,,,0
73,3037,31,18,29307.3,29307.3,0,29309.9,30280.3,970.3999999999978,1,1,1,1,1,,0,0,1,116.746,,,0
22,3038,31,13,29310,29310,0,29312.6,30283,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
96,3039,31,38,29310.2,29310.2,0,29312.9,30283.3,970.3999999999978,1,2,2,1,1,,0,0,1,119.724,,,0
21,3040,31,26,29314.3,29314.3,0,29317,30287.4,970.4000000000015,1,2,2,1,1,,0,0,1,123.818,,,0
39,3041,31,52,29315.5,29315.5,0,29318.1,30288.5,970.4000000000015,1,1,1,1,1,,0,0,1,124.951,,,0
8,3042,31,23,29316.1,29316.1,0,29318.7,30289.1,970.3999999999978,1,,2,0,1,2,1,0,0,125.589,3040:3041,21:39,2
54,3043,31,17,29329.5,29329.5,0,29332.1,30302.5,970.4000000000015,1,1,1,1,1,,0,0,1,138.925,,,0
69,3044,31,34,29329.5,29329.5,0,29332.1,30302.5,970.4000000000015,1,1,1,1,1,,0,0,1,138.928,,,0
55,3045,31,14,29331.2,29331.2,0,29333.8,30304.2,970.4000000000015,1,1,1,1,1,,0,0,1,140.673,,,0
90,3046,31,32,29336.1,29336.1,0,29338.7,30309.1,970.3999999999978,1,1,1,1,1,,0,0,1,145.544,,,0
43,3047,31,16,29341.6,29341.6,0,29344.2,30314.6,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,151.057,,,0
64,3048,31,65,29344.6,29344.6,0,29347.2,30317.6,970.3999999999978,1,2,2,1,1,,0,0,1,154.086,,,0
12,3049,31,41,29357.2,29357.2,0,29359.9,30330.3,970.3999999999978,1,1,1,1,1,,0,0,1,166.718,,,0
93,3050,31,43,29363.6,29363.6,0,29366.2,30336.6,970.3999999999978,1,1,1,1,1,,0,0,1,173.078,,,0
79,3051,31,42,29370.5,29370.5,0,29373.1,30343.5,970.4000000000015,1,1,1,1,1,,0,0,1,179.951,,,0
37,3052,31,47,29375.1,29375.1,0,29377.7,30348.1,970.3999999999978,1,1:2,1:2,2,2,,0,0,1,184.535,,,0
78,3053,31,45,29379.2,29379.2,0,29381.8,30352.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,188.656,,,0
46,3054,31,36,29385.6,29385.6,0,29388.2,30358.6,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,195.058,,,0
68,3055,31,41,29392.5,29392.5,0,29395.1,30365.5,970.4000000000015,1,1,1,1,1,,0,0,1,201.987,,,0
58,3056,31,18,29393.8,29393.8,0,29396.4,30366.8,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,203.237,,,0
26,3057,31,32,29395.6,29395.6,0,29398.3,30368.7,970.4000000000015,1,,2,0,1,2,1,0,0,205.113,3056,58:58,2
36,3058,31,61,29403.1,29403.1,0,29405.7,30376.1,970.3999999999978,1,,2,0,1,2,1,0,0,212.547,3059,77,2
77,3059,31,35,29403.3,29403.3,0,29406,30376.4,970.4000000000015,1,2,2,1,1,,0,0,1,212.819,,,0
40,3060,31,46,29409.2,29409.2,0,29411.8,30382.2,970.4000000000015,1,1,1,1,1,,0,0,1,218.63,,,0
84,3061,31,20,29416.2,29416.2,0,29418.8,30389.2,970.4000000000015,1,1,1,1,1,,0,0,1,225.661,,,0
5,3062,31,18,29418.1,29418.1,0,29420.7,30391.1,970.3999999999978,1,1,1,1,1,,0,0,1,227.577,,,0
30,3063,31,49,29424.5,29424.5,0,29427.1,30397.5,970.4000000000015,1,,2,0,1,2,1,0,0,233.966,3064,63,1
63,3064,31,50,29424.5,29424.5,0,29427.1,30397.5,970.4000000000015,1,1,1,1,1,,0,0,1,233.977,,,0
42,3065,31,45,29434.5,29434.5,0,29437.2,30407.5,970.2999999999993,1,1:2,1:2,2,2,,0,0,1,244.006,,,0
59,3066,31,33,29440.8,29440.8,0,29443.4,30413.8,970.3999999999978,1,1,1,1,1,,0,0,1,250.26,,,0
4,3067,31,33,29444.4,29444.4,0,29447,30417.4,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,253.874,,,0
99,3068,31,40,29478.5,29478.5,0,29481.2,30451.6,970.3999999999978,1,1:2,1:2,2,2,,0,0,1,288.016,,,0
88,3069,31,46,29484.2,29484.2,0,29486.8,30457.2,970.4000000000015,1,1,1,1,1,,0,0,1,293.625,,,0
80,3070,31,50,29487.4,29487.4,0,29490,30460.4,970.4000000000015,1,1,1,1,1,,0,0,1,296.885,,,0
33,3071,31,30,29493.1,29493.1,0,29495.7,30466.1,970.3999999999978,1,2,2,1,1,,0,0,1,302.595,,,0
14,3072,31,32,29496.5,29496.5,0,29499.2,30469.5,970.2999999999993,1,1,1,1,1,,0,0,1,306.004,,,0
25,3073,31,42,29506.2,29506.2,0,29508.8,30479.2,970.4000000000015,1,1,1,1,1,,0,0,1,315.684,,,0
15,3074,31,31,29527.1,29527.1,0,29529.7,30500.1,970.3999999999978,1,1,1,1,1,,0,0,1,336.533,,,0
86,3075,31,37,29536.8,29536.8,0,29539.4,30509.8,970.3999999999978,1,2,2,1,1,,0,0,1,346.25,,,0
52,3076,31,44,29540.3,29540.3,0,29542.9,30513.3,970.3999999999978,1,2,2,1,1,,0,0,1,349.732,,,0
57,3077,31,36,29543.9,29543.9,0,29546.6,30517,970.4000000000015,1,1,1,1,1,,0,0,1,353.408,,,0
56,3078,31,29,29547.2,29547.2,0,29549.8,30520.2,970.4000000000015,1,2,2,1,1,,0,0,1,356.63,,,0
9,3079,31,38,29547.8,29547.8,0,29550.4,30520.8,970.3999999999978,1,1,1,1,1,,0,0,1,357.236,,,0
82,3080,31,40,29559.8,29559.8,0,29562.4,30532.8,970.3999999999978,1,2,2,1,1,,0,0,1,369.266,,,0
29,3081,31,27,29573.4,29573.4,0,29576,30546.4,970.4000000000015,1,2,2:1,1,2,1,1,0,1,382.872,3082,3,2
3,3082,31,53,29573.5,29573.5,0,29576.2,30546.6,970.3999999999978,1,,1,0,1,1,1,0,0,383.017,3081,29:29,2
35,3083,31,63,29582.3,29582.3,0,29584.9,30555.3,970.3999999999978,1,1:2,1:2,2,2,,0,0,1,391.748,,,0
94,3084,31,43,29621.9,29621.9,0,29624.5,30594.9,970.4000000000015,1,1,1,1,1,,0,0,1,431.345,,,0
16,3085,31,63,29626,29626,0,29628.6,30599,970.4000000000015,1,1,1,1,1,,0,0,1,435.433,,,0
97,3086,31,48,29641,29641,0,29643.6,30614,970.4000000000015,1,2,2,1,1,,0,0,1,450.435,,,0
51,3087,31,36,29680.4,29680.4,0,29683.1,30653.4,970.3000000000029,1,2,2,1,1,,0,0,1,489.897,,,0
13,3088,31,47,29686.9,29686.9,0,29689.6,30660,970.4000000000015,1,1,1,1,1,,0,0,1,496.415,,,0
38,3089,31,46,29718.5,29718.5,0,29721.1,30691.5,970.4000000000015,1,2,2,1,1,,0,0,1,527.967,,,0
95,3090,31,39,29747.3,29747.3,0,29750,30720.4,970.4000000000015,1,2,2,1,1,,0,0,1,556.812,,,0
53,3091,31,50,29748.7,29748.7,0,29751.4,30721.8,970.3999999999978,1,2,2,1,1,,0,0,1,558.216,,,0
65,3092,31,55,29770.5,29770.5,0,29773.1,30743.5,970.4000000000015,1,2,2,1,1,,0,0,1,579.947,,,0
11,3093,31,48,29859.5,29859.5,0,29862.2,30832.5,970.2999999999993,1,2,2,1,1,,0,0,1,668.998,,,0
10,3094,31,58,29887.5,29887.5,0,29890.2,30860.5,970.2999999999993,1,2,2,1,1,,0,0,1,696.997,,,0
62,3095,31,60,29902.6,29902.6,0,29905.2,30875.6,970.3999999999978,1,1,1,1,1,,0,0,1,712.039,,,0
2,3096,31,60,29923.9,29923.9,0,29926.6,30896.9,970.3000000000029,1,2,2,1,1,,0,0,1,733.407,,,0
60,3097,31,59,29943.1,29943.1,0,29945.7,30916.1,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,3098,31,63,29989.7,29989.7,0,29992.4,30962.8,970.3999999999978,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,3099,31,55,29993.3,29993.3,0,29996,30966.4,970.4000000000015,1,2,2,1,1,,0,0,1,802.811,,,0
75,3100,32,4,30167.5,30167.5,0,30170.1,31140.5,970.4000000000015,1,,1:2,0,2,1:2,2,0,0,3.968,3101:3102:3101:3102,66:66:74:66:66:74,2
66,3101,32,3,30168.2,30168.2,0,30170.9,31141.3,970.3999999999978,1,2,2:1,1,2,1,1,0,1,4.697,3100:3102,75:75:74,2
74,3102,32,3,30169.6,30169.6,0,30172.3,31142.6,970.2999999999993,1,,1,0,1,1,1,0,0,6.08,3100:3101,75:75:66:66,2
41,3103,32,5,30175.5,30175.5,0,30178.1,31148.5,970.4000000000015,1,2,2,1,1,,0,0,1,11.916,,,0
83,3104,32,4,30175.6,30175.6,0,30178.2,31148.6,970.3999999999978,1,1,1,1,1,,0,0,1,12.028,,,0
67,3105,32,8,30178.2,30178.2,0,30180.8,31151.2,970.4000000000015,1,2,2,1,1,,0,0,1,14.662,,,0
85,3106,32,3,30183.1,30183.1,0,30185.8,31156.1,970.2999999999993,1,,1,0,1,1,1,0,0,19.581,3108,31,2
70,3107,32,51,30183.3,30183.3,0,30186,31156.4,970.4000000000015,1,1,1,1,1,,0,0,1,19.802,,,0
31,3108,32,3,30183.4,30183.4,0,30186,31156.4,970.4000000000015,1,,1,0,1,1,1,0,0,19.816,3106:3109,85:50,2
50,3109,32,5,30186,30186,0,30188.6,31159,970.4000000000015,1,2,2,1,1,,0,0,1,22.42,,,0
1,3110,32,3,30192.6,30192.6,0,30195.2,31165.6,970.3999999999978,1,1,1,1,1,,0,0,1,29.066,,,0
92,3111,32,14,30195.2,30195.2,0,30197.9,31168.3,970.3999999999978,1,2,2,1,1,,0,0,1,31.695,,,0
23,3112,32,36,30199.9,30199.9,0,30202.6,31173,970.4000000000015,1,2,2,1,1,,0,0,1,36.395,,,0
24,3113,32,65,30200.8,30200.8,0,30203.4,31173.8,970.3999999999978,1,1,1,1,1,,0,0,1,37.229,,,0
100,3114,32,30,30203.6,30203.6,0,30206.3,31176.7,970.4000000000015,1,2,2,1,1,,0,0,1,40.104,,,0
32,3115,32,10,30212.6,30212.6,0,30215.2,31185.6,970.3999999999978,1,,1,0,1,1,1,0,0,49.063,3116,48,2
48,3116,32,8,30214.7,30214.7,0,30217.3,31187.7,970.4000000000015,1,1,1,1,1,,0,0,1,51.15,,,0
44,3117,32,42,30215.2,30215.2,0,30217.8,31188.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,51.635,,,0
72,3118,32,22,30217.1,30217.1,0,30219.8,31190.1,970.2999999999993,1,2,2,1,1,,0,0,1,53.586,,,0
34,3119,32,20,30218.4,30218.4,0,30221,31191.4,970.4000000000015,1,1,1,1,1,,0,0,1,54.823,,,0
18,3120,32,36,30219.5,30219.5,0,30222.1,31192.5,970.4000000000015,1,1,1,1,1,,0,0,1,55.931,,,0
45,3121,32,44,30232.5,30232.5,0,30235.1,31205.5,970.4000000000015,1,1,1,1,1,,0,0,1,68.936,,,0
7,3122,32,34,30234.9,30234.9,0,30237.5,31207.9,970.4000000000015,1,1,1,1,1,,0,0,1,71.355,,,0
49,3123,32,15,30237.9,30237.9,0,30240.5,31210.9,970.4000000000015,1,2,2,1,1,,0,0,1,74.335,,,0
19,3124,32,14,30240.2,30240.2,0,30242.8,31213.2,970.4000000000015,1,1,1,1,1,,0,0,1,76.653,,,0
47,3125,32,8,30244.7,30244.7,0,30247.4,31217.8,970.3999999999978,1,1,1,1,1,,0,0,1,81.191,,,0
89,3126,32,62,30247.7,30247.7,0,30250.3,31220.7,970.4000000000015,1,,2,0,1,2,1,0,0,84.14,3128,17:17,2
87,3127,32,7,30248,30248,0,30250.6,31221,970.4000000000015,1,2,2,1,1,,0,0,1,84.411,,,0
17,3128,32,20,30249.1,30249.1,0,30251.7,31222.1,970.3999999999978,1,1,2:1,1,2,2,1,0,1,85.547,3126,89,2
6,3129,32,16,30251.8,30251.8,0,30254.5,31224.9,970.4000000000015,1,2,2,1,1,,0,0,1,88.307,,,0
81,3130,32,30,30260.2,30260.2,0,30262.8,31233.2,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,3131,32,65,30260.7,30260.7,0,30263.4,31233.7,970.2999999999993,1,1:2,1:2,2,2,,0,0,1,97.183,,,0
28,3132,32,49,30262.9,30262.9,0,30265.5,31235.9,970.4000000000015,1,1,1,1,1,,0,0,1,99.367,,,0
71,3133,32,16,30263.1,30263.1,0,30265.7,31236.1,970.3999999999978,1,2,2:1,1,2,1,1,0,1,99.565,3131,98:98,2
61,3134,32,14,30272.9,30272.9,0,30275.6,31245.9,970.3000000000029,1,2,2,1,1,,0,0,1,109.379,,,0
20,3135,32,17,30273.2,30273.2,0,30275.8,31246.2,970.4000000000015,1,1,1,1,1,,0,0,1,109.653,,,0
27,3136,32,14,30276.7,30276.7,0,30279.4,31249.7,970.2999999999993,1,1,1,1,1,,0,0,1,113.186,,,0
73,3137,32,18,30280.3,30280.3,0,30282.9,31253.3,970.3999999999978,1,1,1,1,1,,0,0,1,116.746,,,0
22,3138,32,13,30283,30283,0,30285.6,31256,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
