deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
131,6250,32,6,44153.7,44153.7,0,44156.3,45575.8,1419.5,1,2:1,2:1,2,2,,0,0,1,68.535,,,0
171,6251,32,32,44158.4,44158.4,0,44161,45580.5,1419.5,1,2,2,1,1,,0,0,1,73.242,,,0
6,6252,32,50,44161.4,44161.4,0,44164.1,45583.5,1419.4000000000015,1,4:3,4:3,2,2,,0,0,1,76.267,,,0
155,6253,32,29,44165.5,44165.5,0,44168.1,45587.6,1419.5,1,1,1,1,1,,0,0,1,80.28,,,0
110,6254,32,46,44166.4,44166.4,0,44169,45588.5,1419.5,1,4,4,1,1,,0,0,1,81.174,,,0
182,6255,32,13,44174,44174,0,44176.6,45596.1,1419.5,1,3,3,1,1,,0,0,1,88.786,,,0
4,6256,32,47,44180.1,44180.1,0,44182.7,45602.2,1419.5,1,1:2,1:2,2,2,,0,0,1,94.938,,,0
196,6257,32,32,44181,44181,0,44183.7,45603.1,1419.4000000000015,1,4:3,4:3:2,2,3,2,1,0,1,95.844,6258,56:56:56,2
56,6258,32,71,44182.9,44182.9,0,44185.5,45605,1419.5,1,2:1,2:4:1,2,3,4,1,0,1,97.742,6257,196:196:196,2
21,6259,32,9,44186.5,44186.5,0,44189.1,45608.6,1419.5,1,3:1,3:1,2,2,,0,0,1,101.282,,,0
93,6260,32,18,44191.7,44191.7,0,44194.4,45613.8,1419.4000000000015,1,1,1,1,1,,0,0,1,106.568,,,0
117,6261,32,62,44192.5,44192.5,0,44195.1,45614.6,1419.5,1,3,3,1,1,,0,0,1,107.281,,,0
163,6262,32,47,44197.2,44197.2,0,44199.8,45619.3,1419.5,1,2,2,1,1,,0,0,1,112.006,,,0
113,6263,32,22,44200.4,44200.4,0,44203.1,45622.5,1419.4000000000015,1,1,1,1,1,,0,0,1,115.245,,,0
77,6264,32,16,44201,44201,0,44203.6,45623.1,1419.5,1,2:4,2:1:4,2,3,1,1,0,1,115.797,6265,66:66,2
66,6265,32,15,44201.7,44201.7,0,44204.3,45623.8,1419.5,1,1:3,1:3,2,2,,0,0,1,116.54,,,0
160,6266,32,16,44208.8,44208.8,0,44211.4,45630.9,1419.5,1,1:2,1:2,2,2,,0,0,1,123.617,,,0
19,6267,32,24,44221.8,44221.8,0,44224.4,45643.9,1419.5,1,4,4:2,1,2,2,1,0,1,136.604,6268,156:156,2
156,6268,32,40,44222,44222,0,44224.7,45644.1,1419.4000000000015,1,1,2:1,1,2,2,1,0,1,136.846,6267,19:19,2
30,6269,32,11,44231,44231,0,44233.6,45653.1,1419.5,1,1:3,1:3,2,2,,0,0,1,145.788,,,0
116,6270,32,17,44231.2,44231.2,0,44233.8,45653.3,1419.5,1,2:4,2:4,2,2,,0,0,1,146.04,,,0
2,6271,32,83,44236.2,44236.2,0,44238.8,45658.3,1419.5,1,3:4,3:4,2,2,,0,0,1,150.998,,,0
122,6272,32,58,44236.4,44236.4,0,44239,45658.5,1419.5,1,3,3:1,1,2,1,1,0,1,151.223,6276,63,2
73,6273,32,18,44237,44237,0,44239.6,45659.1,1419.5,1,3,3,1,1,,0,0,1,151.808,,,0
26,6274,32,16,44237.6,44237.6,0,44240.2,45659.7,1419.5,1,2,1:2,1,2,1,1,0,1,152.396,6273:6275,73:198,2
198,6275,32,19,44238.1,44238.1,0,44240.7,45660.2,1419.5,1,,1,0,1,1,1,0,0,152.926,6273:6274,73:26:26,2
63,6276,32,37,44238.7,44238.7,0,44241.3,45660.8,1419.5,1,1,1,1,1,,0,0,1,153.524,,,0
67,6277,32,25,44238.9,44238.9,0,44241.6,45661,1419.4000000000015,1,3,3,1,1,,0,0,1,153.766,,,0
16,6278,32,21,44242,44242,0,44244.6,45664.1,1419.5,1,2,2,1,1,,0,0,1,156.813,,,0
57,6279,32,33,44242.6,44242.6,0,44245.2,45664.7,1419.5,1,2:4,2:4,2,2,,0,0,1,157.425,,,0
144,6280,32,12,44248,44248,0,44250.6,45670.1,1419.5,1,1:3:4,1:3:4,3,3,,0,0,1,162.807,,,0
178,6281,32,14,44248.1,44248.1,0,44250.7,45670.2,1419.5,1,2:1:4,2:1:4,3,3,,0,0,1,162.934,,,0
87,6282,32,56,44251.6,44251.6,0,44254.2,45673.7,1419.5,1,4,4,1,1,,0,0,1,166.396,,,0
106,6283,32,19,44251.8,44251.8,0,44254.4,45673.9,1419.5,1,,4:3,0,2,4:3,2,0,0,166.606,6282:6282,87:87,2
101,6284,32,75,44255.9,44255.9,0,44258.5,45678,1419.5,1,1,1,1,1,,0,0,1,170.677,,,0
22,6285,32,56,44257.4,44257.4,0,44260,45679.5,1419.5,1,2:1,2:1,2,2,,0,0,1,172.191,,,0
108,6286,32,24,44258.6,44258.6,0,44261.2,45680.7,1419.5,1,2,4:2,1,2,4,1,0,1,173.4,6287,180,2
180,6287,32,16,44261.1,44261.1,0,44263.7,45683.2,1419.5,1,4,4,1,1,,0,0,1,175.884,,,0
65,6288,32,42,44266.3,44266.3,0,44269,45688.4,1419.4000000000015,1,2,2,1,1,,0,0,1,181.153,,,0
189,6289,32,86,44267,44267,0,44269.7,45689.1,1419.4000000000015,1,3,3,1,1,,0,0,1,181.862,,,0
191,6290,32,66,44267.5,44267.5,0,44270.1,45689.6,1419.5,1,2:1,2:1,2,2,,0,0,1,182.31,,,0
184,6291,32,21,44274,44274,0,44276.6,45696.1,1419.5,1,3:4,3:4,2,2,,0,0,1,188.832,,,0
9,6292,32,16,44276.4,44276.4,0,44279.1,45698.5,1419.4000000000015,1,1:4:2,1:4:3:2,3,4,3,1,0,1,191.26,6291,184:184,2
14,6293,32,56,44285.1,44285.1,0,44287.7,45707.2,1419.5,1,3,3,1,1,,0,0,1,199.873,,,0
159,6294,32,35,44286.6,44286.6,0,44289.2,45708.7,1419.5,1,3,3,1,1,,0,0,1,201.394,,,0
158,6295,32,37,44291.4,44291.4,0,44294,45713.5,1419.5,1,2,2,1,1,,0,0,1,206.228,,,0
135,6296,32,16,44295.7,44295.7,0,44298.3,45717.8,1419.5,1,3,4:3,1,2,4,1,0,1,210.503,6298,148,2
27,6297,32,73,44295.7,44295.7,0,44298.4,45717.8,1419.4000000000015,1,2,2,1,1,,0,0,1,210.553,,,0
148,6298,32,21,44296.5,44296.5,0,44299.1,45718.6,1419.5,1,,4,0,1,4,1,0,0,211.305,6296,135:135,2
121,6299,32,16,44306.4,44306.4,0,44309.1,45728.5,1419.4000000000015,1,4,4,1,1,,0,0,1,221.249,,,0
28,6300,32,57,44306.5,44306.5,0,44309.1,45728.6,1419.5,1,1,1:3,1,2,3,1,0,1,221.277,6299:6301,121:24,2
24,6301,32,27,44308.9,44308.9,0,44311.5,45731,1419.5,1,1,1,1,1,,0,0,1,223.715,,,0
72,6302,32,67,44313.5,44313.5,0,44316.1,45735.6,1419.5,1,3:4,3:4,2,2,,0,0,1,228.308,,,0
40,6303,32,56,44315.4,44315.4,0,44318.1,45737.6,1419.5,1,4,4,1,1,,0,0,1,230.271,,,0
74,6304,32,68,44324,44324,0,44326.6,45746.1,1419.5,1,3,3,1,1,,0,0,1,238.812,,,0
167,6305,32,40,44327.9,44327.9,0,44330.6,45750,1419.4000000000015,1,1,1,1,1,,0,0,1,242.764,,,0
142,6306,32,76,44328,44328,0,44330.6,45750.1,1419.5,1,2:1,2:1,2,2,,0,0,1,242.822,,,0
71,6307,32,20,44329.5,44329.5,0,44332.1,45751.6,1419.5,1,1:3,1:3,2,2,,0,0,1,244.306,,,0
92,6308,32,34,44337.6,44337.6,0,44340.3,45759.7,1419.3999999999942,1,1,1,1,1,,0,0,1,252.459,,,0
81,6309,32,33,44342,44342,0,44344.6,45764.1,1419.5,1,1:3,1:3,2,2,,0,0,1,256.829,,,0
152,6310,32,21,44342,44342,0,44344.7,45764.1,1419.4000000000015,1,3:1,3:1,2,2,,0,0,1,256.866,,,0
103,6311,32,23,44353.3,44353.3,0,44356,45775.4,1419.4000000000015,1,2,2,1,1,,0,0,1,268.163,,,0
176,6312,32,49,44355,44355,0,44357.6,45777.1,1419.5,1,2:1:4,2:1:4,3,3,,0,0,1,269.82,,,0
61,6313,32,34,44358.6,44358.6,0,44361.2,45780.7,1419.5,1,2:4,2:4,2,2,,0,0,1,273.438,,,0
99,6314,32,34,44361.2,44361.2,0,44363.9,45783.3,1419.4000000000015,1,1,1,1,1,,0,0,1,276.055,,,0
46,6315,32,84,44368.5,44368.5,0,44371.1,45790.6,1419.5,1,3:4,3:4,2,2,,0,0,1,283.338,,,0
31,6316,32,31,44373.4,44373.4,0,44376,45795.5,1419.5,1,2:1,2:1,2,2,,0,0,1,288.236,,,0
53,6317,32,87,44375.6,44375.6,0,44378.2,45797.7,1419.5,1,4:3,4:3,2,2,,0,0,1,290.44,,,0
75,6318,32,72,44377.6,44377.6,0,44380.2,45799.7,1419.5,1,1,1,1,1,,0,0,1,292.374,,,0
32,6319,32,28,44384.8,44384.8,0,44387.5,45806.9,1419.4000000000015,1,4:3,4:3,2,2,,0,0,1,299.661,,,0
97,6320,32,25,44387.2,44387.2,0,44389.8,45809.3,1419.5,1,4:3,4:3,2,2,,0,0,1,302.016,,,0
141,6321,32,47,44393.6,44393.6,0,44396.2,45815.7,1419.5,1,4:3:1,4:3:1,3,3,,0,0,1,308.44,,,0
125,6322,32,43,44406.3,44406.3,0,44408.9,45828.4,1419.5,1,1,1,1,1,,0,0,1,321.109,,,0
105,6323,32,24,44416.8,44416.8,0,44419.4,45838.9,1419.5,1,1,1,1,1,,0,0,1,331.601,,,0
127,6324,32,51,44433,44433,0,44435.6,45855.1,1419.5,1,1,1,1,1,,0,0,1,347.801,,,0
138,6325,32,46,44433.1,44433.1,0,44435.7,45855.2,1419.5,1,4:2,4:2,2,2,,0,0,1,347.904,,,0
193,6326,32,36,44436.2,44436.2,0,44438.9,45858.3,1419.4000000000015,1,3:4,3:4,2,2,,0,0,1,351.07,,,0
82,6327,32,46,44437.9,44437.9,0,44440.5,45860,1419.5,1,2:4,2:4,2,2,,0,0,1,352.694,,,0
120,6328,32,36,44442.1,44442.1,0,44444.7,45864.2,1419.5,1,4:2,4:2,2,2,,0,0,1,356.879,,,0
12,6329,32,54,44452.9,44452.9,0,44455.6,45875,1419.4000000000015,1,3:4,3:4,2,2,,0,0,1,367.763,,,0
35,6330,32,65,44457.1,44457.1,0,44459.8,45879.2,1419.3999999999942,1,4:3,4:3,2,2,,0,0,1,371.96,,,0
47,6331,32,83,44458.8,44458.8,0,44461.4,45880.9,1419.5,1,3,3,1,1,,0,0,1,373.628,,,0
89,6332,32,37,44460.4,44460.4,0,44463,45882.5,1419.5,1,3:1,3:1,2,2,,0,0,1,375.229,,,0
190,6333,32,91,44478.4,44478.4,0,44481.1,45900.6,1419.5,1,1,1,1,1,,0,0,1,393.272,,,0
134,6334,32,41,44480,44480,0,44482.6,45902.1,1419.5,1,2:1,2:1,2,2,,0,0,1,394.8,,,0
55,6335,32,56,44485.3,44485.3,0,44487.9,45907.4,1419.5,1,1,1,1,1,,0,0,1,400.142,,,0
145,6336,32,50,44504.6,44504.6,0,44507.3,45926.8,1419.5,1,1,1,1,1,,0,0,1,419.47,,,0
166,6337,32,60,44505.3,44505.3,0,44508,45927.4,1419.4000000000015,1,3:1,3:1,2,2,,0,0,1,420.148,,,0
44,6338,32,79,44506.6,44506.6,0,44509.2,45928.7,1419.5,1,1:2,1:2,2,2,,0,0,1,421.418,,,0
20,6339,32,67,44513.4,44513.4,0,44516.1,45935.5,1419.4000000000015,1,3,3,1,1,,0,0,1,428.25,,,0
194,6340,32,36,44516.5,44516.5,0,44519.1,45938.6,1419.5,1,2,2,1,1,,0,0,1,431.312,,,0
23,6341,32,71,44531.4,44531.4,0,44534,45953.5,1419.5,1,4,4,1,1,,0,0,1,446.176,,,0
151,6342,32,89,44534.2,44534.2,0,44536.8,45956.3,1419.5,1,4:2,4:2,2,2,,0,0,1,449.019,,,0
195,6343,32,40,44545.4,44545.4,0,44548.1,45967.5,1419.4000000000015,1,1,1,1,1,,0,0,1,460.258,,,0
164,6344,32,67,44546,44546,0,44548.7,45968.1,1419.4000000000015,1,1,1,1,1,,0,0,1,460.849,,,0
50,6345,32,50,44549.3,44549.3,0,44552,45971.4,1419.4000000000015,1,2,2,1,1,,0,0,1,464.16,,,0
185,6346,32,68,44553.5,44553.5,0,44556.1,45975.6,1419.5,1,1:2,1:2,2,2,,0,0,1,468.301,,,0
48,6347,32,54,44556.2,44556.2,0,44558.8,45978.3,1419.5,1,3,3,1,1,,0,0,1,470.989,,,0
98,6348,32,35,44561.1,44561.1,0,44563.8,45983.3,1419.5,1,1,1,1,1,,0,0,1,475.971,,,0
25,6349,32,48,44562.2,44562.2,0,44564.8,45984.3,1419.5,1,3,3:1,1,2,1,1,0,1,476.978,6348,98,2
130,6350,32,71,44566.3,44566.3,0,44569,45988.4,1419.4000000000015,1,3:4,3:4,2,2,,0,0,1,481.17,,,0
33,6351,32,87,44566.8,44566.8,0,44569.4,45988.9,1419.5,1,4:1:2:3,4:1:2:3,4,4,,0,0,1,481.623,,,0
36,6352,32,43,44576.4,44576.4,0,44579.1,45998.5,1419.4000000000015,1,1:3,1:3,2,2,,0,0,1,491.245,,,0
88,6353,32,62,44579.5,44579.5,0,44582.1,46001.6,1419.5,1,3:1,3:1,2,2,,0,0,1,494.331,,,0
8,6354,32,37,44603.4,44603.4,0,44606,46025.5,1419.5,1,2:4:1,2:4:1,3,3,,0,0,1,518.223,,,0
59,6355,32,78,44605.1,44605.1,0,44607.7,46027.2,1419.5,1,2,2,1,1,,0,0,1,519.888,,,0
149,6356,32,61,44616.1,44616.1,0,44618.7,46038.2,1419.5,1,2:1:4,2:1:4,3,3,,0,0,1,530.888,,,0
49,6357,32,61,44621.7,44621.7,0,44624.4,46043.8,1419.4000000000015,1,4,4,1,1,,0,0,1,536.559,,,0
52,6358,32,84,44637.9,44637.9,0,44640.5,46060,1419.5,1,1,1,1,1,,0,0,1,552.735,,,0
119,6359,32,76,44639.2,44639.2,0,44641.8,46061.3,1419.5,1,3:4,3:4,2,2,,0,0,1,554.024,,,0
168,6360,32,57,44640.2,44640.2,0,44642.8,46062.3,1419.5,1,3,3,1,1,,0,0,1,555.01,,,0
51,6361,32,73,44656.3,44656.3,0,44658.9,46078.4,1419.5,1,1,1,1,1,,0,0,1,571.119,,,0
128,6362,32,54,44660.9,44660.9,0,44663.6,46083,1419.4000000000015,1,3:1:4,3:1:4,3,3,,0,0,1,575.744,,,0
64,6363,32,63,44665.5,44665.5,0,44668.2,46087.6,1419.4000000000015,1,1:2,1:2,2,2,,0,0,1,580.348,,,0
13,6364,32,90,44668.9,44668.9,0,44671.6,46091,1419.4000000000015,1,1:3,1:3,2,2,,0,0,1,583.763,,,0
94,6365,32,52,44677.1,44677.1,0,44679.7,46099.2,1419.5,1,4,4,1,1,,0,0,1,591.924,,,0
86,6366,32,63,44689.1,44689.1,0,44691.7,46111.2,1419.5,1,1:3,1:3,2,2,,0,0,1,603.876,,,0
161,6367,32,61,44701.7,44701.7,0,44704.3,46123.8,1419.5,1,1,1,1,1,,0,0,1,616.483,,,0
115,6368,32,59,44714.6,44714.6,0,44717.2,46136.7,1419.5,1,3:4,3:4,2,2,,0,0,1,629.436,,,0
1,6369,32,73,44716.3,44716.3,0,44718.9,46138.4,1419.5,1,2,2:4,1,2,4,1,0,1,631.119,6368,115:115,2
169,6370,32,65,44736.3,44736.3,0,44738.9,46158.4,1419.5,1,3:1:4,3:1:4,3,3,,0,0,1,651.082,,,0
157,6371,32,65,44747.5,44747.5,0,44750.2,46169.6,1419.4000000000015,1,1,1,1,1,,0,0,1,662.357,,,0
41,6372,32,75,44758.8,44758.8,0,44761.4,46180.9,1419.5,1,4,4,1,1,,0,0,1,673.626,,,0
140,6373,32,66,44781.8,44781.8,0,44784.4,46203.9,1419.5,1,3,3,1,1,,0,0,1,696.612,,,0
42,6374,32,72,44786.2,44786.2,0,44788.8,46208.3,1419.5,1,4,4,1,1,,0,0,1,700.998,,,0
188,6375,32,60,44792.8,44792.8,0,44795.5,46214.9,1419.4000000000015,1,4:3,4:3,2,2,,0,0,1,707.658,,,0
100,6376,32,83,44796.2,44796.2,0,44798.9,46218.3,1419.4000000000015,1,1,1,1,1,,0,0,1,711.052,,,0
162,6377,32,78,44810.5,44810.5,0,44813.2,46232.6,1419.4000000000015,1,1:2,1:2,2,2,,0,0,1,725.351,,,0
173,6378,32,65,44816.7,44816.7,0,44819.4,46238.8,1419.4000000000015,1,4,4,1,1,,0,0,1,731.565,,,0
129,6379,32,74,44819,44819,0,44821.6,46241.1,1419.5,1,3,3,1,1,,0,0,1,733.78,,,0
112,6380,32,66,44820.8,44820.8,0,44823.4,46242.9,1419.5,1,2,2,1,1,,0,0,1,735.611,,,0
76,6381,32,52,44831.4,44831.4,0,44834,46253.5,1419.5,1,3:1:4,3:1:4,3,3,,0,0,1,746.219,,,0
10,6382,32,72,44866.5,44866.5,0,44869.1,46288.6,1419.5,1,2:1,2:1,2,2,,0,0,1,781.275,,,0
104,6383,32,72,44879.6,44879.6,0,44882.3,46301.7,1419.3999999999942,1,1:2,1:2,2,2,,0,0,1,794.464,,,0
102,6384,32,63,44896.9,44896.9,0,44899.6,46319,1419.4000000000015,1,4:2,4:2,2,2,,0,0,1,811.752,,,0
179,6385,32,73,44898.3,44898.3,0,44901,46320.4,1419.4000000000015,1,1,1,1,1,,0,0,1,813.156,,,0
175,6386,32,66,44952.8,44952.8,0,44955.4,46374.9,1419.5,1,1,1,1,1,,0,0,1,867.638,,,0
181,6387,32,61,44982.1,44982.1,0,44984.8,46404.2,1419.3999999999942,1,1:2,1:2,2,2,,0,0,1,896.953,,,0
91,6388,32,89,45038,45038,0,45040.7,46460.2,1419.5,1,1,1,1,1,,0,0,1,952.871,,,0
15,6389,32,91,45041.3,45041.3,0,45043.9,46463.4,1419.5,1,1,1,1,1,,0,0,1,956.138,,,0
170,6390,32,81,45062.4,45062.4,0,45065,46484.5,1419.5,1,2:1,2:1,2,2,,0,0,1,977.23,,,0
78,6391,32,70,45063.1,45063.1,0,45065.7,46485.2,1419.5,1,1:2,1:2,2,2,,0,0,1,977.934,,,0
84,6392,32,86,45108.5,45108.5,0,45111.1,46530.6,1419.5,1,4,4,1,1,,0,0,1,1023.32,,,0
109,6393,32,76,45157.9,45157.9,0,45160.5,46580,1419.5,1,2:4,2:4,2,2,,0,0,1,1072.68,,,0
7,6394,32,85,45204.6,45204.6,0,45207.3,46626.7,1419.3999999999942,1,2:4,2:4,2,2,,0,0,1,1119.46,,,0
186,6395,32,95,45243.5,45243.5,0,45246.1,46665.6,1419.5,1,3,3,1,1,,0,0,1,1158.32,,,0
58,6396,32,89,45265.9,45265.9,0,45268.5,46688,1419.5,1,1:3,1:3,2,2,,0,0,1,1180.74,,,0
114,6397,32,93,45339.3,45339.3,0,45341.9,46761.4,1419.5,1,4,4,1,1,,0,0,1,1254.08,,,0
137,6398,32,91,45372.9,45372.9,0,45375.6,46795,1419.4000000000015,1,1:3,1:3,2,2,,0,0,1,1287.77,,,0
45,6399,32,92,45446.9,45446.9,0,45449.6,46869,1419.4000000000015,1,1:2:4:3,1:2:4:3,4,4,,0,0,1,1361.77,,,0
85,6400,33,23,45510.3,45510.3,0,45512.9,46932.4,1419.5,1,2:4,2:4,2,2,,0,0,1,2.991,,,0
54,6401,33,4,45510.9,45510.9,0,45513.5,46933,1419.5,1,3,3,1,1,,0,0,1,3.62,,,0
11,6402,33,19,45511.3,45511.3,0,45514,46933.4,1419.4000000000015,1,4,2:4,1,2,2,1,0,1,4.058,6404,118:118,2
17,6403,33,26,45511.3,45511.3,0,45514,46933.5,1419.5,1,3,3,1,1,,0,0,1,4.068,,,0
118,6404,33,29,45513.7,45513.7,0,45516.4,46935.8,1419.4000000000015,1,2:4,2:4,2,2,,0,0,1,6.448,,,0
79,6405,33,40,45516.8,45516.8,0,45519.5,46938.9,1419.4000000000015,1,3:1,3:1,2,2,,0,0,1,9.557,,,0
60,6406,33,6,45517.2,45517.2,0,45519.8,46939.3,1419.5,1,3,3:4:1,1,3,4:1,2,0,1,9.889,6408:6410:6408:6410,183:183:192:183:183:192,2
150,6407,33,35,45518.9,45518.9,0,45521.6,46941,1419.4000000000015,1,4:3,4:3,2,2,,0,0,1,11.666,,,0
183,6408,33,88,45519,45519,0,45521.6,46941.1,1419.5,1,2,2:4,1,2,4,1,0,1,11.683,6406:6410:6412,60:60:60:192:136:136:136,2
133,6409,33,36,45519.3,45519.3,0,45521.9,46941.4,1419.5,1,4,2:4,1,2,2,1,0,1,11.998,6405:6411,79:79:154,2
192,6410,33,2,45519.4,45519.4,0,45522,46941.5,1419.5,1,1,1,1,1,,0,0,1,12.118,,,0
154,6411,33,7,45521.3,45521.3,0,45524,46943.4,1419.4000000000015,1,2,2,1,1,,0,0,1,14.043,,,0
136,6412,33,32,45521.6,45521.6,0,45524.2,46943.7,1419.5,1,1,1:2:3,1,3,2:3,2,0,1,14.31,6408:6410:6414:6415:6408:6410:6414:6415,183:183:192:34:34:174:183:183:192:34:34:174,2
111,6413,33,9,45523.2,45523.2,0,45525.8,46945.3,1419.5,1,1,1,1,1,,0,0,1,15.917,,,0
34,6414,33,10,45523.6,45523.6,0,45526.2,46945.7,1419.5,1,,4:2,0,2,4:2,2,0,0,16.317,6412:6415:6417:6412:6415:6417,136:136:136:174:83:83:136:136:136:174:83:83,2
174,6415,33,5,45524,45524,0,45526.6,46946.1,1419.5,1,3,3,1,1,,0,0,1,16.681,,,0
177,6416,33,21,45524.5,45524.5,0,45527.2,46946.6,1419.4000000000015,1,4:2:3,4:2:3,3,3,,0,0,1,17.264,,,0
83,6417,33,84,45524.6,45524.6,0,45527.2,46946.7,1419.5,1,2,2:4,1,2,4,1,0,1,17.277,6414:6415,34:34:174,2
37,6418,33,41,45526.5,45526.5,0,45529.1,46948.6,1419.5,1,,4,0,1,4,1,0,0,19.218,6416:6420,177:177:177:197:197,2
165,6419,33,54,45527.8,45527.8,0,45530.4,46949.9,1419.5,1,3,3,1,1,,0,0,1,20.492,,,0
197,6420,33,3,45527.8,45527.8,0,45530.5,46949.9,1419.4000000000015,1,2,2:4,1,2,4,1,0,1,20.556,6418,37,2
132,6421,33,26,45528.2,45528.2,0,45530.8,46950.3,1419.5,1,2:1,2:1,2,2,,0,0,1,20.899,,,0
29,6422,33,5,45530.8,45530.8,0,45533.4,46952.9,1419.5,1,1:2,1:2,2,2,,0,0,1,23.53,,,0
153,6423,33,8,45532.6,45532.6,0,45535.2,46954.7,1419.5,1,4:3,4:3,2,2,,0,0,1,25.285,,,0
70,6424,33,46,45535.5,45535.5,0,45538.1,46957.6,1419.5,1,1,1,1,1,,0,0,1,28.186,,,0
126,6425,33,82,45540.2,45540.2,0,45542.8,46962.3,1419.5,1,3:4,3:4,2,2,,0,0,1,32.922,,,0
95,6426,33,4,45540.3,45540.3,0,45542.9,46962.4,1419.5,1,3,3,1,1,,0,0,1,32.996,,,0
80,6427,33,5,45543.5,45543.5,0,45546.1,46965.6,1419.5,1,1,1,1,1,,0,0,1,36.229,,,0
5,6428,33,4,45544.2,45544.2,0,45546.8,46966.3,1419.5,1,2,2:4,1,2,4,1,0,1,36.872,6429,172:172,2
172,6429,33,5,45544.3,45544.3,0,45546.9,46966.4,1419.5,1,4,4:2,1,2,2,1,0,1,36.971,6428,5:5,2
39,6430,33,12,45544.9,45544.9,0,45547.6,46967,1419.4000000000015,1,2,2:1,1,2,1,1,0,1,37.651,6427:6431,80:69,2
69,6431,33,90,45546.7,45546.7,0,45549.4,46968.8,1419.4000000000015,1,3,3,1,1,,0,0,1,39.448,,,0
90,6432,33,11,45547.8,45547.8,0,45550.4,46969.9,1419.5,1,2,2:4,1,2,4,1,0,1,40.497,6434,200,2
107,6433,33,5,45550.1,45550.1,0,45552.7,46972.2,1419.5,1,3:1,3:1:4,2,3,4,1,0,1,42.833,6437,124,2
200,6434,33,71,45550.2,45550.2,0,45552.9,46972.3,1419.4000000000015,1,4,4,1,1,,0,0,1,42.959,,,0
143,6435,33,14,45550.8,45550.8,0,45553.4,46972.9,1419.5,1,2,4:2,1,2,4,1,0,1,43.538,6436:6438,199:38,2
199,6436,33,11,45550.9,45550.9,0,45553.5,46973,1419.5,1,,3,0,1,3,1,0,0,43.604,6435:6438,143:143:38,1
124,6437,33,8,45552.4,45552.4,0,45555,46974.5,1419.5,1,4,4,1,1,,0,0,1,45.081,,,0
38,6438,33,27,45552.8,45552.8,0,45555.5,46974.9,1419.4000000000015,1,4,4,1,1,,0,0,1,45.567,,,0
147,6439,33,30,45554.7,45554.7,0,45557.3,46976.8,1419.5,1,2,2,1,1,,0,0,1,47.388,,,0
123,6440,33,14,45556.5,45556.5,0,45559.2,46978.6,1419.4000000000015,1,3:4,3:4:1,2,3,1,1,0,1,49.252,6441,18,2
18,6441,33,5,45558.3,45558.3,0,45560.9,46980.4,1419.5,1,1,1,1,1,,0,0,1,51.014,,,0
96,6442,33,38,45559.9,45559.9,0,45562.6,46982,1419.4000000000015,1,3:4,3:4,2,2,,0,0,1,52.652,,,0
3,6443,33,44,45562.3,45562.3,0,45564.9,46984.4,1419.5,1,4:3,4:3,2,2,,0,0,1,54.998,,,0
43,6444,33,67,45563,45563,0,45565.6,46985.1,1419.5,1,4:3:2,1:4:3:2,3,4,1,1,0,1,55.692,6445,62,2
62,6445,33,73,45565.1,45565.1,0,45567.7,46987.2,1419.5,1,1,1,1,1,,0,0,1,57.796,,,0
187,6446,33,10,45565.5,45565.5,0,45568.2,46987.6,1419.4000000000015,1,3:4,3:4,2,2,,0,0,1,58.243,,,0
146,6447,33,6,45571.2,45571.2,0,45573.8,46993.3,1419.5,1,1,1,1,1,,0,0,1,63.905,,,0
68,6448,33,15,45573.9,45573.9,0,45576.6,46996,1419.4000000000015,1,3,3,1,1,,0,0,1,66.647,,,0
139,6449,33,7,45575,45575,0,45577.6,46997.1,1419.5,1,4:2,4:2,2,2,,0,0,1,67.708,,,0
131,6450,33,6,45575.8,45575.8,0,45578.4,46997.9,1419.5,1,2:1,2:1,2,2,,0,0,1,68.535,,,0
171,6451,33,32,45580.5,45580.5,0,45583.2,47002.6,1419.4000000000015,1,2,2,1,1,,0,0,1,73.242,,,0
6,6452,33,50,45583.5,45583.5,0,45586.2,47005.6,1419.4000000000015,1,4:3,4:3,2,2,,0,0,1,76.267,,,0
155,6453,33,29,45587.6,45587.6,0,45590.2,47009.7,1419.5,1,1,1,1,1,,0,0,1,80.28,,,0
110,6454,33,46,45588.5,45588.5,0,45591.1,47010.6,1419.5,1,4,4,1,1,,0,0,1,81.174,,,0
182,6455,33,13,45596.1,45596.1,0,45598.7,47018.2,1419.5,1,3,3,1,1,,0,0,1,88.786,,,0
4,6456,33,47,45602.2,45602.2,0,45604.8,47024.3,1419.5,1,1:2,1:2,2,2,,0,0,1,94.938,,,0
196,6457,33,32,45603.1,45603.1,0,45605.8,47025.2,1419.3999999999942,1,4:3:2,4:3:2,3,3,,0,0,1,95.844,,,0
56,6458,33,71,45605,45605,0,45607.7,47027.1,1419.4000000000015,1,2:4:1,2:4:1,3,3,,0,0,1,97.742,,,0
21,6459,33,9,45608.6,45608.6,0,45611.2,47030.7,1419.5,1,3:1,3:1,2,2,,0,0,1,101.282,,,0
93,6460,33,18,45613.8,45613.8,0,45616.5,47036,1419.5,1,1,1,1,1,,0,0,1,106.568,,,0
